Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-09-24,4040,409.0,3.205992374309069,0.32456704977534884,4.186759590717174,5.403074883633631,4.943451595734622,4.837020865834327,3.903973804482722,0.7632103200747762,0.24024896712164057,1.6509304379799583,0.7853306516909347,0.21889822564138547,0.08134003698151894,0.03428835210963495,0.0,0.004804979342432811
2020-09-25,5226,368.0,4.147157462410692,0.2920309885509251,6.049009124758568,6.588924167686943,6.402773100010525,6.621079010295642,4.594639182691083,0.9103352010530463,0.2931037398884015,1.6047043857165195,0.5104649235991076,0.22497873190920176,0.09760804437782274,0.024491680078310676,0.0,0.0
2020-09-26,4067,386.0,3.2274185609690553,0.306315112990916,4.120722373197976,5.285275285879991,5.046820202287498,5.156958344628301,3.766820396044182,0.7907962352582019,0.23063900843677493,1.7169676554991566,0.6204112148358385,0.15809316296322284,0.07591736784941767,0.029390016093972814,0.0,0.004804979342432811
2020-09-27,4098,365.0,3.252018997504595,0.28965030114425994,4.794301991893799,4.947583105652889,5.058981214823131,4.858711542362731,3.938262156592357,0.7264290998302088,0.24985892580650618,1.6575341597318782,0.541878149666745,0.21889822564138547,0.03795868392470884,0.004898336015662135,0.0,0.004804979342432811
2020-09-28,5195,377.0,4.122557025875151,0.29917305077092055,5.903727246216331,6.651750619822217,6.427095125081791,6.143884126670731,4.697504239019988,1.0758506921536002,0.34115353331272963,1.6113081074684394,0.5732913757343824,0.22497873190920176,0.05964936045311389,0.03428835210963495,0.004597652530570941,0.019219917369731245
2020-09-29,4424,374.0,3.5107203623622083,0.2967923633642554,5.315996010295466,5.332395124981447,5.393409059553026,5.184071690288807,4.212568973469437,0.8459680656250532,0.254663905148939,1.6905527684914774,0.5889979887682011,0.1824151880344879,0.0433813530568101,0.014695008046986407,0.009195305061141882,0.0
2020-09-30,4389,355.0,3.4829456759511146,0.2817146764553761,5.203732740512829,5.850713355097464,5.5271801974449835,4.690608799267593,4.001940524795964,0.942518768767043,0.2882987605459687,1.59149694221268,0.5732913757343824,0.1641736692310391,0.06507202958521516,0.004898336015662135,0.004597652530570941,0.0
2020-10-01,6233,364.0,4.946274868581294,0.28885673867537154,8.162200085372914,8.67005039466792,7.551988784627799,7.092851224788451,4.93262436777177,1.250561488315296,0.3075186779156999,1.5650820552050007,0.5261715366329263,0.27362278205173185,0.05422669132101263,0.024491680078310676,0.0,0.0
2020-10-02,4774,367.0,3.7884672264731423,0.29123742608203673,5.6395783761395375,6.117725776672382,6.001459686334652,5.672111912177921,4.188077293391125,0.9011398959919045,0.2738838225186702,1.624515550972279,0.5261715366329263,0.20673721310575296,0.09760804437782274,0.0,0.0,0.009609958684865623
2020-10-03,4276,364.0,3.3932731169667276,0.28885673867537154,4.589586617584285,5.379514964082904,5.557582728784065,5.455205146893871,3.7864137401068305,0.6758549219939284,0.2690788431762374,1.4990448376858023,0.5732913757343824,0.20673721310575296,0.11387605177412652,0.03918668812529708,0.004597652530570941,0.0
2020-10-04,4093,346.0,3.2480511851601532,0.27457261423538065,4.457512182545888,4.939729799135979,5.186671846447273,4.896670226287441,4.134195597218842,0.6712572694633574,0.2066141117246109,1.4726299506781229,0.5889979887682011,0.20065670683793668,0.05422669132101263,0.01959334406264854,0.0,0.004804979342432811
2020-10-05,6033,374.0,4.787562374803617,0.2967923633642554,6.788625960973589,7.994666034213716,7.4851032156818205,7.288067313544097,5.461644657463281,1.098838954806455,0.27868880186110306,1.6047043857165195,0.518318230116017,0.2675422757839156,0.09218537524572147,0.00979667203132427,0.004597652530570941,0.004804979342432811
2020-10-06,4689,362.0,3.72101441661763,0.2872696137375948,4.913168983428356,5.842860048580555,5.806883485764532,5.628730559121111,4.511367470424827,0.9976905991338942,0.3363485539702968,1.6047043857165195,0.5732913757343824,0.17633468176667164,0.07049469871731642,0.01959334406264854,0.0,0.0
2020-10-07,4910,354.0,3.8963917222419626,0.2809211139864877,5.705615593658736,6.533951022068577,6.019701205138101,5.7154932652347314,4.550554158550124,0.8413704130944822,0.27868880186110306,1.512252281189642,0.4947583105652889,0.23713974444483427,0.0867627061136202,0.01959334406264854,0.004597652530570941,0.009609958684865623
2020-10-08,4955,355.0,3.93210203334194,0.2817146764553761,5.870708637456732,6.2904985200443875,6.129150317958794,6.13846145753863,4.305637357767017,0.8367727605639113,0.3075186779156999,1.5386671681973212,0.5497314561836544,0.20065670683793668,0.07049469871731642,0.014695008046986407,0.004597652530570941,0.009609958684865623
2020-10-09,5273,326.0,4.184454898448446,0.25870136485761297,5.626370932635698,7.052269252184594,6.804086513686399,6.393326906747389,4.834657647458528,0.9011398959919045,0.20180913238217807,1.4065927331589245,0.5340248431498357,0.17633468176667164,0.05422669132101263,0.024491680078310676,0.004597652530570941,0.0
2020-10-10,7425,383.0,5.8922013314962465,0.3039344255842508,9.014080191370573,10.067938954677784,9.078195857849682,8.860641361853464,6.343345140282465,1.3011356661515763,0.3507634919975952,1.6707416032357179,0.5811446822512918,0.22497873190920176,0.06507202958521516,0.024491680078310676,0.004597652530570941,0.004804979342432811
2020-10-11,4766,360.0,3.7821187267220355,0.285682488799818,5.362222062558905,5.835006742063645,5.8312055108357965,6.0625440896892115,4.5015707983935025,0.7953938877887728,0.20180913238217807,1.5386671681973212,0.5811446822512918,0.231059238177018,0.07049469871731642,0.00979667203132427,0.0,0.0
2020-10-12,6647,420.0,5.274809730701085,0.33329623693312105,7.627298623467408,8.638637168600283,8.172200423945059,7.705612836715894,6.367836820360776,1.167803742765019,0.3507634919975952,1.9282867515605915,0.6439711343865665,0.18849569430230417,0.05422669132101263,0.01959334406264854,0.0,0.004804979342432811
2020-10-13,5470,384.0,4.3407867048194575,0.3047279880531392,6.465043595129517,7.020856026116957,6.4574976564208715,6.599388333767237,5.055082768163324,0.9838976415421814,0.3459585126551624,1.6641378814837982,0.5732913757343824,0.22497873190920176,0.06507202958521516,0.03428835210963495,0.004597652530570941,0.009609958684865623
2020-10-14,5157,371.0,4.092401652057394,0.29441167595759027,5.96316074198361,6.816670056677314,6.293323987189833,6.111348111878123,4.761182607223596,0.9057375485224755,0.26427386383380463,1.545270889949241,0.5654380692174731,0.2797032883195481,0.05964936045311389,0.03918668812529708,0.0,0.0
2020-10-15,6571,394.0,5.2144989830655675,0.3126636127420231,8.228237302892113,8.693610314218647,8.226924980355404,7.553778101017059,5.706561458246387,1.0850459972147422,0.34115353331272963,1.6905527684914774,0.6125579083189291,0.21281771937356922,0.09760804437782274,0.029390016093972814,0.004597652530570941,0.0
2020-10-16,5985,369.0,4.749471376296975,0.2928245510198135,7.085793439809981,7.413521351962424,7.53374726582435,7.1687685926378695,5.476339665510268,1.0712530396230293,0.2690788431762374,1.545270889949241,0.6125579083189291,0.231059238177018,0.07049469871731642,0.029390016093972814,0.0,0.0
2020-10-17,5479,396.0,4.347928767039453,0.31425073767979983,6.2008947250527235,7.154362236904416,6.816247526222031,6.734955062069768,5.084472784257296,0.7999915403193437,0.2594688844913718,1.6707416032357179,0.6125579083189291,0.231059238177018,0.10303071350992399,0.024491680078310676,0.009195305061141882,0.004804979342432811
2020-10-18,5965,400.0,4.733600126919207,0.31742498755535337,6.9537190047715844,7.633413934435886,7.33917106525423,7.049469871731642,5.412661297306659,1.1907920054178738,0.331543574627864,1.7499862642587558,0.5889979887682011,0.27362278205173185,0.06507202958521516,0.014695008046986407,0.0,0.0
2020-10-19,7469,472.0,5.927118080127336,0.37456148531531697,8.016918206830677,9.526060805011038,9.333577121097964,9.370372260270981,6.818483733801692,1.3563074965184276,0.44205809950381864,2.007531412583629,0.7774773451740254,0.3040253133908132,0.06507202958521516,0.029390016093972814,0.0,0.004804979342432811
2020-10-20,8215,436.0,6.51911568191807,0.34599323643533514,10.136712889196945,10.499870813107798,9.880822685201428,9.305300230685766,7.577725816229323,1.6781431736583936,0.432448140818953,2.0735686301028275,0.5889979887682011,0.13985164415977405,0.10303071350992399,0.004898336015662135,0.013792957591712823,0.004804979342432811
2020-10-21,5461,474.0,4.333644642599462,0.37614861025309376,6.399006377610319,7.10724239780296,6.323726518528914,6.599388333767237,5.030591088085013,1.0344718193784617,0.3747883887097593,2.106587238862427,0.7774773451740254,0.231059238177018,0.04880402218891137,0.029390016093972814,0.004597652530570941,0.009609958684865623
2020-10-22,5791,461.0,4.595520257332629,0.36583229815754476,6.669758969439032,7.515614336682246,7.205399927362272,6.95728449648592,5.192236176601863,1.011483556725607,0.36517843002489364,1.8886644210490724,0.7617707321402067,0.2979448071229969,0.0867627061136202,0.04408502414095922,0.004597652530570941,0.014414938027298433
2020-10-23,5912,455.0,4.691541316068123,0.3610709233442144,6.74900363046207,7.845453210392439,7.545908278359983,7.098273893920553,5.099167792304283,1.0758506921536002,0.31712863660056556,2.066964908350908,0.6204112148358385,0.2675422757839156,0.08134003698151894,0.00979667203132427,0.0,0.009609958684865623
2020-10-24,5181,445.0,4.111447151310714,0.3531352986553306,5.7650490894260145,6.471124569933303,6.323726518528914,6.561429649842528,4.8689459995681625,0.8965422434613335,0.2162240704094765,1.8754569775452328,0.7382108125894787,0.231059238177018,0.10303071350992399,0.024491680078310676,0.018390610122283765,0.004804979342432811
2020-10-25,6109,486.0,4.847873122439134,0.3856713598797543,7.363149753390615,7.971106114662988,7.527666759556534,7.044047202599541,5.4910346735572535,1.094241302275884,0.39881328542192335,2.0273425778393888,0.7617707321402067,0.31010581965862943,0.12472139003832905,0.029390016093972814,0.0,0.009609958684865623
2020-10-26,6902,497.0,5.477168160267622,0.3944005470375265,7.818806554273083,9.455381046358855,8.39717915585426,8.085199675962983,6.544176916924613,1.0620577345618873,0.36037345068246085,2.218850508645064,0.7382108125894787,0.2797032883195481,0.07049469871731642,0.029390016093972814,0.009195305061141882,0.0
2020-10-27,5657,463.0,4.489182886501585,0.3674194230953215,6.590514308415994,7.028709332633866,6.852730563828929,6.6156563411635405,5.446949649416294,1.098838954806455,0.31712863660056556,2.020738856087469,0.6047046018020198,0.346588857265527,0.07049469871731642,0.024491680078310676,0.004597652530570941,0.019219917369731245
2020-10-28,5812,479.0,4.612185069179285,0.38011642259753564,7.178245544336859,7.562734175783702,7.302688027647332,6.762068407730275,5.108964464335607,0.9701046839504686,0.2882987605459687,2.0867760736066674,0.746064119106388,0.2675422757839156,0.10303071350992399,0.00979667203132427,0.004597652530570941,0.009609958684865623
2020-10-29,5016,492.0,3.980509343944131,0.39043273469308465,5.725426758914495,6.793110137126586,6.323726518528914,5.748029280027339,4.692605903004326,0.8367727605639113,0.2114190910670437,2.139605847622026,0.8088905712416629,0.2553812632482831,0.0867627061136202,0.024491680078310676,0.0,0.009609958684865623
2020-10-30,6065,468.0,4.812956373808046,0.37138723543976343,7.211264153096458,7.955399501629169,7.570230303431248,7.2446859604872875,5.407762961290997,1.1080342598675967,0.16336929764271557,2.0141351343355494,0.7617707321402067,0.31010581965862943,0.07049469871731642,0.00979667203132427,0.0,0.0
2020-10-31,4888,449.0,3.8789333479264183,0.35630954853088415,6.082027733518167,6.196258841841475,5.867688548442694,5.845637324405161,4.467282446283868,0.8275774555027694,0.2066141117246109,2.0009276908317095,0.6989442800049319,0.26146176951609934,0.04880402218891137,0.014695008046986407,0.004597652530570941,0.004804979342432811
2020-11-01,7841,459.0,6.222323318553815,0.36424517321976796,9.89897890612783,10.35851129580343,9.406543196311759,9.332413576346273,6.887060438020963,1.2735497509681506,0.3459585126551624,1.9613053603201906,0.7303575060725693,0.2979448071229969,0.07591736784941767,0.024491680078310676,0.0,0.004804979342432811
2020-11-02,6681,512.0,5.30179085464329,0.40630398407085233,8.016918206830677,8.858529751073744,8.074912323659998,7.889983587207338,6.167005043718628,1.2137802680707284,0.15856431830028278,2.1528132911258657,0.8167438777585722,0.3587498698011595,0.07591736784941767,0.01959334406264854,0.0,0.024024896712164057
2020-11-03,6423,493.0,5.097051737670086,0.39122629716197305,7.224471596600298,8.583664022981917,7.758725997733552,7.532087424488654,6.029851635280089,1.2367685307235832,0.34115353331272963,2.232057952148904,0.7303575060725693,0.24322025071265052,0.09760804437782274,0.00979667203132427,0.004597652530570941,0.004804979342432811
2020-11-04,6007,493.0,4.766929750612519,0.39122629716197305,6.907492952508146,7.735506919155708,7.38781511539676,7.152500585241565,5.706561458246387,1.02527651431732,0.2594688844913718,2.1726244563816253,0.7931839582078442,0.2675422757839156,0.06507202958521516,0.03428835210963495,0.0,0.0
2020-11-05,6522,514.0,5.175614422090036,0.40789110900862907,7.798995389017324,8.834969831523017,8.008026754714018,7.434479380110831,6.005359955201778,1.1126319123981678,0.2882987605459687,2.2386616739008236,0.8088905712416629,0.31010581965862943,0.0867627061136202,0.004898336015662135,0.004597652530570941,0.014414938027298433
2020-11-06,6590,548.0,5.229576669974446,0.4348722329508341,7.627298623467408,8.567957409948098,8.099234348731263,7.852024903282628,6.073936659421048,1.1540107851733061,0.3507634919975952,2.463188213466098,0.9502500885460311,0.231059238177018,0.05964936045311389,0.014695008046986407,0.0,0.009609958684865623
2020-11-07,6126,474.0,4.861363684410237,0.37614861025309376,7.382960918646374,8.041785873315172,7.606713341038145,7.08742855565635,5.603696401917483,1.0574600820313165,0.24985892580650618,1.9745128038240303,0.7931839582078442,0.3283473384620782,0.08134003698151894,0.014695008046986407,0.0,0.009609958684865623
2020-11-08,5867,496.0,4.655831004968145,0.3936069845686382,7.065982274554222,7.633413934435886,7.065548283202498,6.989820511278528,5.314694576993417,1.0666553870924584,0.2738838225186702,2.2848877261642624,0.6753843604542039,0.27362278205173185,0.07591736784941767,0.01959334406264854,0.004597652530570941,0.0
2020-11-09,7806,519.0,6.194548632142721,0.411858921353071,8.809364817061057,10.24071169804979,9.686246484631308,9.19142417891164,7.205452279039001,1.5356159452106943,0.36037345068246085,2.265076560908503,0.7931839582078442,0.3283473384620782,0.08134003698151894,0.00979667203132427,0.009195305061141882,0.009609958684865623
2020-11-10,8275,488.0,6.566729430051373,0.3872584848175311,10.2885984894911,11.073162188842181,9.710568509702572,9.641505716876045,7.430775735759459,1.5815924705164037,0.34115353331272963,2.119794682366267,0.6832376669711132,0.3344278447298945,0.07049469871731642,0.04898336015662135,0.004597652530570941,0.004804979342432811
2020-11-11,6300,515.0,4.999443553996816,0.40868467147751747,7.581072571203969,8.332358214440818,7.5884718222346965,7.233840622223084,5.7849348344969815,1.2137802680707284,0.3075186779156999,2.1990393433893045,0.8560104103431189,0.28578379458736436,0.10845338264202525,0.024491680078310676,0.004597652530570941,0.0
2020-11-12,5942,545.0,4.715348190134774,0.43249154554416896,7.310319979375255,7.8297465973586196,7.296607521379516,6.724109723805566,5.329389585040404,1.089643649745313,0.3507634919975952,2.5490365962410557,0.7617707321402067,0.26146176951609934,0.0867627061136202,0.014695008046986407,0.0,0.0
2020-11-13,5925,517.0,4.701857628163672,0.4102717964152942,7.508431631932851,7.798333371290982,7.290527015111699,6.78375908425868,5.358779601134376,0.9057375485224755,0.2594688844913718,2.2980951696681022,0.7931839582078442,0.2493007569804668,0.10845338264202525,0.01959334406264854,0.009195305061141882,0.004804979342432811
2020-11-14,5705,504.0,4.527273885008228,0.39995548431974526,6.980133891779264,7.492054417131518,7.0777092957381305,6.610233672031439,5.094269456288621,1.0574600820313165,0.19700415303974525,2.205643065141224,0.8874236364107563,0.23713974444483427,0.05964936045311389,0.029390016093972814,0.0,0.004804979342432811
2020-11-15,7251,512.0,5.754121461909668,0.40630398407085233,9.317851391958886,9.314021529054486,8.537030800014033,8.177385051208704,6.7939920537233816,1.3930887167629953,0.24985892580650618,2.119794682366267,0.7931839582078442,0.38915240114024086,0.10303071350992399,0.029390016093972814,0.0,0.004804979342432811
2020-11-16,7046,514.0,5.59144115578755,0.40789110900862907,8.518801059976585,9.526060805011038,8.226924980355404,8.19907572773711,6.617651957159545,1.3149286237432891,0.19700415303974525,2.2254542303969838,0.746064119106388,0.2553812632482831,0.14098939743463285,0.05878003218794563,0.009195305061141882,0.0
2020-11-17,7303,565.0,5.795386710291864,0.44836279492193665,8.307481963915151,9.368994674672852,9.041712820242784,8.50816786826688,6.989925494349867,1.4344675895381336,0.2738838225186702,2.4697919352180175,0.7931839582078442,0.3648303760689758,0.09218537524572147,0.04898336015662135,0.004597652530570941,0.009609958684865623
2020-11-18,7357,534.0,5.838239083611836,0.42376235838639675,8.941439252099455,9.643860402764679,8.762009531923235,8.481054522606374,6.847873749895665,1.3333192338655728,0.3940083060794905,2.2980951696681022,0.903130249444575,0.27362278205173185,0.09760804437782274,0.024491680078310676,0.004597652530570941,0.009609958684865623
2020-11-19,6945,494.0,5.5112913464298225,0.3920198596308614,7.891447493544201,8.937062816242838,8.682962950441624,8.242457080793919,6.509888564814978,1.2091826155401575,0.3459585126551624,2.133002125870106,0.8560104103431189,0.231059238177018,0.09218537524572147,0.024491680078310676,0.009195305061141882,0.0
2020-11-20,11000,570.0,8.729187157772218,0.4523306072663785,13.398951434645342,15.17258819066886,13.35887227039233,12.0220574658685,10.134657216404959,2.1011272064709203,0.47569295490084834,2.575451483248735,0.8245971842754816,0.3344278447298945,0.08134003698151894,0.00979667203132427,0.004597652530570941,0.009609958684865623
2020-11-21,6819,558.0,5.411302475349887,0.4428078576397179,7.422583249157893,8.387331360059184,8.70728497551289,8.383446478228553,6.372735156376438,1.2827450560292926,0.331543574627864,2.4962068222256972,0.8324504907923909,0.3161863259264457,0.0867627061136202,0.024491680078310676,0.0,0.004804979342432811
2020-11-22,7049,623.0,5.593821843194215,0.49438941811746284,7.997107041574918,9.015595881411931,8.524869787478401,8.345487794303844,6.7939920537233816,1.337916886396144,0.34115353331272963,2.78016685755825,1.0680496862996713,0.27362278205173185,0.09760804437782274,0.00979667203132427,0.0,0.004804979342432811
2020-11-23,9018,561.0,7.156346344435441,0.4451885450463831,10.057468228173907,11.481534127721467,10.829381662980765,10.444060748427033,8.817004828191843,2.0045765033289302,0.432448140818953,2.6480924225198534,0.8010372647247535,0.20673721310575296,0.09760804437782274,0.01959334406264854,0.004597652530570941,0.004804979342432811
2020-11-24,7755,568.0,6.154076946229413,0.4507434823286018,8.36691545968243,9.588887257146313,9.443026233918657,9.09923880366592,7.6560991924799175,1.6873384787195354,0.509327810297878,2.416962161202659,0.9816633146136685,0.3161863259264457,0.09218537524572147,0.03918668812529708,0.0,0.0
2020-11-25,8654,552.0,6.86748960576007,0.43804648282638764,10.882933447163886,10.986775817156177,10.470631793179605,9.858412482160096,7.567929144197999,1.95400232549265,0.4660829962159827,2.344321221931541,0.9973699276474872,0.31010581965862943,0.07591736784941767,0.01959334406264854,0.0,0.004804979342432811
2020-11-26,7510,571.0,5.959654141351759,0.4531241697352669,8.373519181434348,10.311391456701974,9.199805983206007,8.50816786826688,6.9948238303655295,1.5126276825578397,0.432448140818953,2.5160179874814568,0.8245971842754816,0.35266936353334327,0.09218537524572147,0.029390016093972814,0.004597652530570941,0.014414938027298433
2020-11-27,8232,619.0,6.532606243889172,0.4912151682419093,9.50935932276456,10.35851129580343,10.130123442181894,9.934329850009513,7.401385719665487,1.7609009192086704,0.3892033267370577,2.6216775355121738,1.0130765406813058,0.3648303760689758,0.12472139003832905,0.03428835210963495,0.009195305061141882,0.004804979342432811
2020-11-28,8441,560.0,6.698460799886845,0.4443949825774947,9.416907218237682,11.245934932214187,10.269975086341669,9.83672180563169,7.7834559288871334,1.8988304951257986,0.3747883887097593,2.6084700920083344,0.769624038657116,0.28578379458736436,0.09218537524572147,0.00979667203132427,0.004597652530570941,0.0
2020-11-29,7606,576.0,6.0358361383650445,0.45709198207970886,8.069747980846037,9.981552582991782,9.132920414260028,9.484248312045109,7.234842295132974,1.4436628945992755,0.34115353331272963,2.4499807699622584,0.9659567015798498,0.34050835099771076,0.10303071350992399,0.01959334406264854,0.009195305061141882,0.004804979342432811
2020-11-30,11495,642.0,9.122000579871967,0.5094671050263422,13.05555790354551,14.968402221229217,13.401435814267044,13.26927136625179,10.854712610707292,2.758591518342565,0.6967220046527577,2.9122412925966468,1.0130765406813058,0.31010581965862943,0.0867627061136202,0.01959334406264854,0.0,0.004804979342432811
2020-12-01,12921,659.0,10.253620660506803,0.5229576669974446,16.139495961692074,16.436970539891266,14.860757318542948,14.467681244446169,11.927448198137299,3.121806068257669,0.7591867361043841,2.9650710666120053,0.9502500885460311,0.3344278447298945,0.13556672830253158,0.03918668812529708,0.0,0.004804979342432811
2020-12-02,9330,609.0,7.403937834728617,0.4832795435530255,10.513125029056376,12.109798649074214,11.273258620531353,10.742307550692601,8.60147804350271,2.266642697571474,0.5381576863524749,2.813185466317849,0.8167438777585722,0.29186430085518067,0.13014405917043032,0.01959334406264854,0.0,0.014414938027298433
2020-12-03,9228,592.0,7.3229944629020025,0.469788981581923,10.394258037521817,12.149065181658761,11.206373051585373,10.460328755823337,8.562291355377413,2.183884952021197,0.5381576863524749,2.628281257264094,0.8638637168600283,0.35266936353334327,0.09760804437782274,0.029390016093972814,0.009195305061141882,0.0
2020-12-04,9610,588.0,7.626135326017365,0.46661473170636947,10.638595742342853,12.659530105257868,11.729296590617572,10.975482323372956,8.88068319639545,2.271240350102045,0.610232376488967,2.5358291527372163,0.9423967820291217,0.35266936353334327,0.0867627061136202,0.04408502414095922,0.004597652530570941,0.0
2020-12-05,10488,642.0,8.322883173701365,0.5094671050263422,11.748020996665383,13.798259550209725,12.890673287770479,11.978676112811689,9.63502694280742,2.4597441038554537,0.5814025004343701,2.78016685755825,1.0287831537151246,0.3587498698011595,0.12472139003832905,0.024491680078310676,0.0,0.014414938027298433
2020-12-06,8510,637.0,6.753216610240143,0.5054992926819002,9.298040226703126,10.232858391532881,10.501034324518686,10.069896578312045,8.488816315142481,1.802279791983809,0.432448140818953,2.700922196535212,1.0287831537151246,0.346588857265527,0.15725740483093661,0.024491680078310676,0.018390610122283765,0.009609958684865623
2020-12-07,12181,672.0,9.666384433529398,0.5332739790929937,12.73197553770144,15.52598698392978,14.951964912560191,14.071826397802777,11.770701445636112,3.039048322707392,0.7591867361043841,2.9650710666120053,0.903130249444575,0.42563543874713844,0.14098939743463285,0.03428835210963495,0.004597652530570941,0.019219917369731245
2020-12-08,10499,632.0,8.331612360859138,0.5015314803374583,11.358401413302113,13.507687209084079,12.550164936772768,12.58059238647493,9.639925278823082,2.6022713323031526,0.6775020872830264,2.813185466317849,1.0994629123673088,0.29186430085518067,0.04880402218891137,0.03918668812529708,0.004597652530570941,0.0
2020-12-09,10634,687.0,8.43874329415907,0.5451774161263194,11.992358701486419,12.447490829301316,13.127813032215313,12.591437724739132,10.193437248592904,2.3769863583051767,0.739966818734653,3.1037492234023216,0.9502500885460311,0.3952329074080571,0.09760804437782274,0.053881696172283486,0.004597652530570941,0.004804979342432811
2020-12-10,12665,670.0,10.050468668471376,0.5316868541552169,14.997052098609942,17.426487161021843,15.073575037916516,13.844074294254524,11.393529572430127,2.9378999670348316,0.8552863229530404,2.9980896753716046,0.9502500885460311,0.4317159450149547,0.0867627061136202,0.024491680078310676,0.009195305061141882,0.004804979342432811
2020-12-11,10878,695.0,8.632372536567834,0.5515259158774265,11.715002387905784,13.790406243692814,13.778427202871653,12.618551070399638,10.222827264686876,2.4643417563860246,0.6342572732011311,3.123560388658081,0.9188368624783937,0.4438769575505872,0.10303071350992399,0.04408502414095922,0.013792957591712823,0.004804979342432811
2020-12-12,10868,724.0,8.62443691187895,0.5745392274751896,12.190470354044013,13.688313258972993,13.273745182642903,12.916797872665208,10.306098976953132,2.2896309602243288,0.5381576863524749,3.1169566669061615,1.036636460232034,0.47427948888966853,0.13556672830253158,0.06367836820360775,0.013792957591712823,0.004804979342432811
2020-12-13,9322,704.0,7.39758933497751,0.558667978097422,9.806526801600953,11.544360579856741,11.382707733352046,11.241193110845918,9.29214342171107,1.949404672962079,0.4853029135857139,3.0179008406273637,1.060196379782762,0.4803599951574848,0.13014405917043032,0.029390016093972814,0.013792957591712823,0.0
2020-12-14,12664,740.0,10.049675106002487,0.5872362269774037,13.775363574504773,15.620226662132692,15.183024150737209,14.982834811995788,12.348705095484243,3.103415458135385,0.6390622525435639,3.2028050496811193,1.154436057985674,0.41347442621150593,0.14098939743463285,0.053881696172283486,0.004597652530570941,0.009609958684865623
2020-12-15,12082,749.0,9.587821749109448,0.5943782891973992,14.845166498315786,15.573106823031237,14.137177072672813,13.632590198102575,11.305359524148209,2.6850290778534296,0.5765975210919374,3.2160124931849587,1.1937025905702208,0.45603797008621977,0.16810274309513915,0.01959334406264854,0.0,0.0
2020-12-16,9983,737.0,7.922134126912732,0.5848555395707385,11.569720509363549,12.612410266156413,12.136690510561262,11.257461118242222,9.478280190306231,2.331009832999467,0.533352707010042,3.17639016267344,1.1779959775364022,0.4499574638184035,0.11387605177412652,0.03428835210963495,0.009195305061141882,0.009609958684865623
2020-12-17,9679,738.0,7.680891136370663,0.585649102039627,11.431042352573233,12.27471808592931,11.437432289762391,11.289997133034829,8.787614812097871,2.3769863583051767,0.533352707010042,3.249031101944558,1.0209298471982151,0.5229235390321987,0.0867627061136202,0.04898336015662135,0.0,0.019219917369731245
2020-12-18,11394,757.0,9.041850770514241,0.6007267889485063,13.464988652164541,15.502427064379052,13.547367964694635,13.01440591704303,10.159148896483268,2.5562948069974434,0.5910124591192358,3.334879484719516,1.0680496862996713,0.5107625264965662,0.12472139003832905,0.03428835210963495,0.009195305061141882,0.0
2020-12-19,9548,794.0,7.5769344529462845,0.6300886002973765,10.625388298839011,12.141211875141853,11.473915327369289,11.186966419524905,8.939463228583397,2.3999746209580315,0.46127801687354986,3.407520423990634,1.1937025905702208,0.4803599951574848,0.1897934196235442,0.053881696172283486,0.004597652530570941,0.0
2020-12-20,11147,774.0,8.84584084069881,0.6142173509196087,14.897996272331145,14.293017860775013,13.024444425662436,12.184737539831538,10.007300479997742,2.4091699260191732,0.5525726243797733,3.2754459889522374,1.2251158166378582,0.5107625264965662,0.15725740483093661,0.03918668812529708,0.0,0.004804979342432811
2020-12-21,10370,885.0,8.229242802372536,0.7023027849662193,12.038584753749857,13.154288415823158,12.306944686060117,12.054593480661108,9.65951862288573,2.5333065443445886,0.49010789292814677,3.882988390128862,1.4057418665267734,0.47427948888966853,0.14641206656673408,0.06367836820360775,0.0,0.0
2020-12-22,9429,808.0,7.482500519148567,0.6411984748618138,10.988592995194603,12.368957764132222,11.5529619088509,10.281380674463994,8.483917979126819,2.4689394089165955,0.6006224178041014,3.4801613632617525,1.2015558970871303,0.5411650578356474,0.15725740483093661,0.03428835210963495,0.013792957591712823,0.0
2020-12-23,9187,823.0,7.290458401677578,0.6531019118951396,11.642361448634666,11.779959775364022,10.88410621939111,10.210885975746677,8.106746105920834,2.202275562143481,0.562182583064639,3.5990283547963093,1.2329691231547677,0.48644050142530104,0.14641206656673408,0.05878003218794563,0.0,0.009609958684865623
2020-12-24,10580,837.0,8.395890920839097,0.6642117864595769,13.484799817420301,14.159511649987554,12.842029237627948,11.908181414094374,8.851293180301479,2.3172168754077545,0.5573776037222061,3.6980841810751066,1.2094092036040396,0.5290040453000149,0.15183473569883535,0.03428835210963495,0.004597652530570941,0.0
2020-12-25,10440,835.0,8.284792175194722,0.6626246615218001,13.49800726092414,13.72757979155754,12.896753794038295,11.105626382543386,8.973751580693031,2.505720629161163,0.49010789292814677,3.645254407059748,1.107316218884218,0.5350845515678312,0.1897934196235442,0.05878003218794563,0.022988262652854707,0.009609958684865623
2020-12-26,10588,881.0,8.402239420590204,0.6991285350906657,11.979151257982577,13.37418099829662,12.732580124807255,12.423334981643993,9.928927103747148,2.5287088918140177,0.5237427483251764,3.618839520052069,1.4999815447296854,0.5472455641034637,0.20606142701984798,0.05878003218794563,0.0,0.009609958684865623
