Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-12-02,17.0,0.0,2.324338144713293,0.0,2.184431556298262,1.3095861707700367,3.0515094800227844,5.357047195585793,2.555845218013597,0.8232892050319436,0.8899805984229544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-03,24.0,1.0,3.281418557242296,0.136725773218429,6.553294668894786,2.6191723415400734,5.085849133371307,5.357047195585793,4.259742030022662,0.0,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-04,15.0,0.0,2.050886598276435,0.0,2.184431556298262,5.238344683080147,3.0515094800227844,1.7856823985285977,3.4077936240181295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-05,16.0,3.0,2.187612371494864,0.410177319655287,2.184431556298262,6.5479308538501835,4.068679306697046,2.6785235977928963,1.7038968120090647,0.0,0.0,3.276647334447393,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-06,14.0,1.0,1.914160825058006,0.136725773218429,4.368863112596524,2.6191723415400734,2.034339653348523,2.6785235977928963,2.555845218013597,0.0,0.0,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2020-12-07,25.0,1.0,3.418144330460725,0.136725773218429,3.276647334447393,3.92875851231011,2.034339653348523,8.928411992642989,4.259742030022662,1.6465784100638872,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,22.0,2.0,3.0079670108054377,0.273451546436858,4.368863112596524,1.3095861707700367,3.0515094800227844,6.249888394850092,5.963638842031727,0.0,0.0,1.092215778149131,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2020-12-09,21.0,2.0,2.8712412375870087,0.273451546436858,4.368863112596524,2.6191723415400734,4.068679306697046,2.6785235977928963,6.815587248036259,0.0,0.0,1.092215778149131,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2020-12-10,15.0,1.0,2.050886598276435,0.136725773218429,3.276647334447393,1.3095861707700367,3.0515094800227844,2.6785235977928963,2.555845218013597,1.6465784100638872,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-11,16.0,1.0,2.187612371494864,0.136725773218429,1.092215778149131,1.3095861707700367,2.034339653348523,4.464205996321494,4.259742030022662,1.6465784100638872,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-12,21.0,1.0,2.8712412375870087,0.136725773218429,1.092215778149131,3.92875851231011,2.034339653348523,9.821253191907287,2.555845218013597,0.8232892050319436,0.0,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2020-12-13,23.0,4.0,3.1446927840238668,0.546903092873716,9.829942003342179,0.0,6.103018960045569,1.7856823985285977,4.259742030022662,0.0,0.8899805984229544,1.092215778149131,3.92875851231011,0.0,0.0,0.0,0.0,0.0
2020-12-14,16.0,3.0,2.187612371494864,0.410177319655287,4.368863112596524,1.3095861707700367,4.068679306697046,1.7856823985285977,4.259742030022662,0.0,0.0,3.276647334447393,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,25.0,2.0,3.418144330460725,0.273451546436858,5.461078890745656,6.5479308538501835,7.12018878671983,2.6785235977928963,4.259742030022662,0.0,0.0,1.092215778149131,0.0,0.0,0.8928411992642988,0.0,0.0,0.0
2020-12-16,16.0,0.0,2.187612371494864,0.0,3.276647334447393,1.3095861707700367,5.085849133371307,3.5713647970571953,1.7038968120090647,0.8232892050319436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-17,26.0,0.0,3.554870103679154,0.0,5.461078890745656,9.167103195390258,3.0515094800227844,3.5713647970571953,5.963638842031727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,29.0,0.0,3.9650474233344406,0.0,6.553294668894786,7.85751702462022,8.137358613394092,3.5713647970571953,3.4077936240181295,0.8232892050319436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-19,29.0,0.0,3.9650474233344406,0.0,7.645510447043917,3.92875851231011,4.068679306697046,3.5713647970571953,8.519484060045324,0.8232892050319436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20,28.0,3.0,3.828321650116012,0.410177319655287,8.737726225193049,6.5479308538501835,6.103018960045569,4.464205996321494,2.555845218013597,0.8232892050319436,0.0,1.092215778149131,1.3095861707700367,1.0171698266742615,0.0,0.0,0.0,0.0
2020-12-21,23.0,1.0,3.1446927840238668,0.136725773218429,4.368863112596524,3.92875851231011,7.12018878671983,0.8928411992642988,6.815587248036259,0.0,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,21.0,0.0,2.8712412375870087,0.0,5.461078890745656,3.92875851231011,6.103018960045569,2.6785235977928963,2.555845218013597,0.8232892050319436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,23.0,1.0,3.1446927840238668,0.136725773218429,5.461078890745656,6.5479308538501835,2.034339653348523,3.5713647970571953,5.111690436027194,0.8232892050319436,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,31.0,3.0,4.238498969771299,0.410177319655287,4.368863112596524,9.167103195390258,4.068679306697046,8.035570793378689,5.111690436027194,0.0,0.8899805984229544,2.184431556298262,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2020-12-25,26.0,1.0,3.554870103679154,0.136725773218429,5.461078890745656,3.92875851231011,8.137358613394092,2.6785235977928963,4.259742030022662,0.8232892050319436,0.8899805984229544,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,44.0,4.0,6.015934021610875,0.546903092873716,5.461078890745656,5.238344683080147,7.12018878671983,11.606935590435885,8.519484060045324,4.116446025159718,0.0,2.184431556298262,1.3095861707700367,1.0171698266742615,0.0,0.0,0.0,0.0
2020-12-27,30.0,1.0,4.10177319655287,0.136725773218429,2.184431556298262,2.6191723415400734,7.12018878671983,8.928411992642989,6.815587248036259,0.0,0.8899805984229544,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,38.0,1.0,5.195579382300302,0.136725773218429,5.461078890745656,6.5479308538501835,4.068679306697046,15.17830038749308,4.259742030022662,1.6465784100638872,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,30.0,2.0,4.10177319655287,0.273451546436858,6.553294668894786,6.5479308538501835,4.068679306697046,8.035570793378689,5.111690436027194,0.0,0.0,2.184431556298262,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,28.0,0.0,3.828321650116012,0.0,6.553294668894786,5.238344683080147,5.085849133371307,6.249888394850092,5.111690436027194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,36.0,0.0,4.922127835863444,0.0,7.645510447043917,9.167103195390258,6.103018960045569,8.035570793378689,5.111690436027194,0.8232892050319436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,51.0,4.0,6.973014434139879,0.546903092873716,14.198805115938704,7.85751702462022,6.103018960045569,14.285459188228781,5.963638842031727,2.469867615095831,0.0,2.184431556298262,1.3095861707700367,1.0171698266742615,0.0,0.0,0.0,0.0
2021-01-02,37.0,3.0,5.058853609081873,0.410177319655287,5.461078890745656,5.238344683080147,4.068679306697046,15.17830038749308,5.963638842031727,0.0,0.0,2.184431556298262,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-01-03,46.0,2.0,6.2893855680477335,0.273451546436858,14.198805115938704,9.167103195390258,8.137358613394092,10.714094391171585,4.259742030022662,0.8232892050319436,0.0,1.092215778149131,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2021-01-04,66.0,6.0,9.023901032416314,0.820354639310574,5.461078890745656,14.405447878470405,13.2232077467654,12.499776789700183,18.742864932099714,0.8232892050319436,0.0,5.461078890745656,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-01-05,53.0,3.0,7.246465980576737,0.410177319655287,6.553294668894786,11.78627553693033,11.188868093416875,12.499776789700183,11.07532927805892,0.0,0.0,0.0,0.0,2.034339653348523,0.8928411992642988,0.0,0.0,0.0
2021-01-06,66.0,4.0,9.023901032416314,0.546903092873716,12.014373559640442,6.5479308538501835,8.137358613394092,18.749665184550274,17.038968120090647,0.8232892050319436,0.0,2.184431556298262,2.6191723415400734,0.0,0.0,0.0,0.0,0.0
2021-01-07,67.0,2.0,9.160626805634742,0.273451546436858,15.291020894087834,10.476689366160294,14.24037757343966,17.856823985285978,8.519484060045324,0.8232892050319436,0.0,1.092215778149131,0.0,0.0,0.8928411992642988,0.0,0.0,0.0
2021-01-08,51.0,6.0,6.973014434139879,0.820354639310574,7.645510447043917,6.5479308538501835,14.24037757343966,13.392617988964483,8.519484060045324,0.0,0.0,4.368863112596524,1.3095861707700367,0.0,0.8928411992642988,0.0,0.0,0.0
2021-01-09,50.0,4.0,6.83628866092145,0.546903092873716,9.829942003342179,9.167103195390258,7.12018878671983,13.392617988964483,8.519484060045324,0.8232892050319436,0.8899805984229544,3.276647334447393,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-01-10,55.0,1.0,7.519917527013595,0.136725773218429,14.198805115938704,15.71503404924044,12.206037920091138,9.821253191907287,5.111690436027194,0.0,0.8899805984229544,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-01-11,67.0,2.0,9.160626805634742,0.273451546436858,8.737726225193049,10.476689366160294,22.37773618683375,11.606935590435885,12.779226090067986,0.8232892050319436,0.0,0.0,1.3095861707700367,0.0,0.0,0.0,0.8232892050319436,0.0
2021-01-12,47.0,4.0,6.426111341266163,0.546903092873716,10.922157781491311,9.167103195390258,11.188868093416875,7.142729594114391,8.519484060045324,0.8232892050319436,0.0,2.184431556298262,1.3095861707700367,1.0171698266742615,0.0,0.0,0.0,0.0
2021-01-13,51.0,5.0,6.973014434139879,0.683628866092145,16.383236672236965,10.476689366160294,8.137358613394092,10.714094391171585,5.963638842031727,0.8232892050319436,0.0,4.368863112596524,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2021-01-14,48.0,3.0,6.562837114484592,0.410177319655287,8.737726225193049,7.85751702462022,9.154528440068354,8.035570793378689,13.631174496072518,0.0,0.0,2.184431556298262,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-01-15,73.0,4.0,9.980981444945316,0.546903092873716,12.014373559640442,18.334206390780516,16.274717226788184,16.071141586757378,11.07532927805892,0.8232892050319436,0.0,4.368863112596524,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,60.0,3.0,8.20354639310574,0.410177319655287,5.461078890745656,7.85751702462022,14.24037757343966,16.963982786021678,12.779226090067986,0.0,0.8899805984229544,2.184431556298262,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2021-01-17,60.0,5.0,8.20354639310574,0.683628866092145,7.645510447043917,13.095861707700367,15.257547400113921,9.821253191907287,12.779226090067986,0.8232892050319436,0.8899805984229544,5.461078890745656,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,66.0,5.0,9.023901032416314,0.683628866092145,16.383236672236965,9.167103195390258,13.2232077467654,16.071141586757378,9.371432466049857,0.8232892050319436,0.8899805984229544,5.461078890745656,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,42.0,11.0,5.742482475174017,1.5039835054027189,7.645510447043917,6.5479308538501835,9.154528440068354,8.928411992642989,7.667535654040791,1.6465784100638872,0.0,9.829942003342179,2.6191723415400734,0.0,0.0,0.0,0.0,0.0
2021-01-20,61.0,3.0,8.34027216632417,0.410177319655287,14.198805115938704,9.167103195390258,10.171698266742615,14.285459188228781,12.779226090067986,0.0,0.0,3.276647334447393,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,62.0,5.0,8.476997939542597,0.683628866092145,21.844315562982622,10.476689366160294,10.171698266742615,15.17830038749308,5.111690436027194,0.8232892050319436,0.0,5.461078890745656,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,54.0,6.0,7.383191753795166,0.820354639310574,8.737726225193049,13.095861707700367,9.154528440068354,13.392617988964483,10.223380872054388,0.0,0.0,5.461078890745656,0.0,0.0,0.0,0.8519484060045324,0.0,0.0
2021-01-23,45.0,3.0,6.1526597948293045,0.410177319655287,10.922157781491311,6.5479308538501835,6.103018960045569,13.392617988964483,7.667535654040791,0.0,0.0,3.276647334447393,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,39.0,6.0,5.332305155518731,0.820354639310574,5.461078890745656,10.476689366160294,7.12018878671983,8.928411992642989,5.963638842031727,1.6465784100638872,0.0,5.461078890745656,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-01-25,50.0,4.0,6.83628866092145,0.546903092873716,6.553294668894786,7.85751702462022,9.154528440068354,18.749665184550274,6.815587248036259,0.0,0.0,4.368863112596524,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,36.0,7.0,4.922127835863444,0.957080412529003,5.461078890745656,2.6191723415400734,4.068679306697046,10.714094391171585,8.519484060045324,2.469867615095831,0.0,4.368863112596524,2.6191723415400734,1.0171698266742615,0.0,0.0,0.0,0.0
2021-01-27,44.0,5.0,6.015934021610875,0.683628866092145,10.922157781491311,10.476689366160294,8.137358613394092,8.035570793378689,6.815587248036259,0.8232892050319436,0.0,4.368863112596524,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-01-28,28.0,6.0,3.828321650116012,0.820354639310574,5.461078890745656,9.167103195390258,5.085849133371307,7.142729594114391,2.555845218013597,0.0,0.0,6.553294668894786,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,45.0,6.0,6.1526597948293045,0.820354639310574,8.737726225193049,14.405447878470405,6.103018960045569,7.142729594114391,9.371432466049857,0.8232892050319436,0.0,3.276647334447393,2.6191723415400734,0.0,0.8928411992642988,0.0,0.0,0.0
2021-01-30,37.0,6.0,5.058853609081873,0.820354639310574,6.553294668894786,19.64379256155055,5.085849133371307,4.464205996321494,5.111690436027194,0.0,0.0,3.276647334447393,1.3095861707700367,0.0,0.8928411992642988,0.8519484060045324,0.0,0.0
2021-01-31,57.0,2.0,7.793369073450453,0.273451546436858,16.383236672236965,13.095861707700367,12.206037920091138,8.928411992642989,8.519484060045324,0.0,0.0,1.092215778149131,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-02-01,51.0,4.0,6.973014434139879,0.546903092873716,13.106589337789572,9.167103195390258,9.154528440068354,10.714094391171585,8.519484060045324,0.8232892050319436,0.0,3.276647334447393,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-02-02,41.0,5.0,5.605756701955589,0.683628866092145,4.368863112596524,9.167103195390258,7.12018878671983,10.714094391171585,8.519484060045324,0.8232892050319436,0.0,4.368863112596524,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-02-03,25.0,6.0,3.418144330460725,0.820354639310574,5.461078890745656,5.238344683080147,3.0515094800227844,4.464205996321494,5.963638842031727,0.0,0.8899805984229544,5.461078890745656,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-02-04,39.0,9.0,5.332305155518731,1.230531958965861,5.461078890745656,10.476689366160294,9.154528440068354,8.928411992642989,4.259742030022662,1.6465784100638872,0.0,9.829942003342179,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,46.0,6.0,6.2893855680477335,0.820354639310574,9.829942003342179,6.5479308538501835,10.171698266742615,9.821253191907287,7.667535654040791,1.6465784100638872,0.0,3.276647334447393,1.3095861707700367,1.0171698266742615,0.8928411992642988,0.0,0.0,0.0
2021-02-06,39.0,7.0,5.332305155518731,0.957080412529003,7.645510447043917,11.78627553693033,3.0515094800227844,14.285459188228781,2.555845218013597,0.8232892050319436,0.0,6.553294668894786,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-02-07,40.0,7.0,5.46903092873716,0.957080412529003,10.922157781491311,10.476689366160294,6.103018960045569,6.249888394850092,6.815587248036259,0.8232892050319436,0.0,6.553294668894786,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-02-08,27.0,4.0,3.691595876897583,0.546903092873716,6.553294668894786,2.6191723415400734,5.085849133371307,5.357047195585793,6.815587248036259,0.0,0.0,3.276647334447393,0.0,0.0,0.8928411992642988,0.0,0.0,0.0
2021-02-09,24.0,2.0,3.281418557242296,0.273451546436858,4.368863112596524,2.6191723415400734,10.171698266742615,4.464205996321494,1.7038968120090647,0.8232892050319436,0.0,1.092215778149131,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-02-10,24.0,6.0,3.281418557242296,0.820354639310574,5.461078890745656,2.6191723415400734,7.12018878671983,3.5713647970571953,5.111690436027194,0.0,0.0,3.276647334447393,2.6191723415400734,0.0,0.8928411992642988,0.0,0.0,0.0
2021-02-11,19.0,6.0,2.597789691150151,0.820354639310574,7.645510447043917,3.92875851231011,3.0515094800227844,2.6785235977928963,2.555845218013597,0.0,0.0,6.553294668894786,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,42.0,8.0,5.742482475174017,1.093806185747432,8.737726225193049,6.5479308538501835,9.154528440068354,10.714094391171585,6.815587248036259,0.0,0.0,7.645510447043917,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-02-13,22.0,4.0,3.0079670108054377,0.546903092873716,5.461078890745656,3.92875851231011,4.068679306697046,4.464205996321494,3.4077936240181295,0.8232892050319436,0.0,2.184431556298262,1.3095861707700367,1.0171698266742615,0.0,0.0,0.0,0.0
2021-02-14,24.0,6.0,3.281418557242296,0.820354639310574,3.276647334447393,10.476689366160294,5.085849133371307,4.464205996321494,1.7038968120090647,0.8232892050319436,0.0,2.184431556298262,3.92875851231011,0.0,0.8928411992642988,0.0,0.0,0.0
2021-02-15,30.0,6.0,4.10177319655287,0.820354639310574,8.737726225193049,3.92875851231011,8.137358613394092,3.5713647970571953,4.259742030022662,0.8232892050319436,0.8899805984229544,4.368863112596524,0.0,2.034339653348523,0.0,0.0,0.0,0.0
2021-02-16,20.0,4.0,2.73451546436858,0.546903092873716,4.368863112596524,2.6191723415400734,3.0515094800227844,5.357047195585793,3.4077936240181295,0.0,0.8899805984229544,4.368863112596524,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,22.0,2.0,3.0079670108054377,0.273451546436858,7.645510447043917,5.238344683080147,2.034339653348523,3.5713647970571953,3.4077936240181295,0.8232892050319436,0.0,2.184431556298262,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,22.0,12.0,3.0079670108054377,1.640709278621148,7.645510447043917,5.238344683080147,2.034339653348523,4.464205996321494,3.4077936240181295,0.0,0.0,9.829942003342179,1.3095861707700367,0.0,1.7856823985285977,0.0,0.0,0.0
2021-02-19,19.0,5.0,2.597789691150151,0.683628866092145,4.368863112596524,7.85751702462022,5.085849133371307,2.6785235977928963,0.8519484060045324,0.0,0.0,3.276647334447393,2.6191723415400734,0.0,0.0,0.0,0.0,0.0
2021-02-20,25.0,0.0,3.418144330460725,0.0,5.461078890745656,5.238344683080147,8.137358613394092,1.7856823985285977,4.259742030022662,0.8232892050319436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,23.0,5.0,3.1446927840238668,0.683628866092145,2.184431556298262,7.85751702462022,4.068679306697046,3.5713647970571953,5.111690436027194,0.8232892050319436,0.0,3.276647334447393,1.3095861707700367,0.0,0.8928411992642988,0.0,0.0,0.0
2021-02-22,16.0,5.0,2.187612371494864,0.683628866092145,1.092215778149131,1.3095861707700367,4.068679306697046,2.6785235977928963,5.963638842031727,0.0,0.0,4.368863112596524,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-02-23,21.0,9.0,2.8712412375870087,1.230531958965861,3.276647334447393,2.6191723415400734,6.103018960045569,3.5713647970571953,3.4077936240181295,1.6465784100638872,0.0,8.737726225193049,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-02-24,18.0,7.0,2.461063917931722,0.957080412529003,4.368863112596524,2.6191723415400734,5.085849133371307,2.6785235977928963,2.555845218013597,0.8232892050319436,0.0,6.553294668894786,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-02-25,16.0,1.0,2.187612371494864,0.136725773218429,5.461078890745656,1.3095861707700367,2.034339653348523,5.357047195585793,1.7038968120090647,0.0,0.0,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-02-26,12.0,3.0,1.640709278621148,0.410177319655287,4.368863112596524,3.92875851231011,4.068679306697046,0.0,0.8519484060045324,0.0,0.0,0.0,3.92875851231011,0.0,0.0,0.0,0.0,0.0
2021-02-27,17.0,4.0,2.324338144713293,0.546903092873716,5.461078890745656,3.92875851231011,1.0171698266742615,0.8928411992642988,4.259742030022662,1.6465784100638872,0.0,3.276647334447393,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-02-28,13.0,5.0,1.777435051839577,0.683628866092145,2.184431556298262,6.5479308538501835,3.0515094800227844,2.6785235977928963,0.0,0.0,0.0,4.368863112596524,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-03-01,24.0,2.0,3.281418557242296,0.273451546436858,4.368863112596524,10.476689366160294,5.085849133371307,3.5713647970571953,2.555845218013597,0.0,0.0,2.184431556298262,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,15.0,4.0,2.050886598276435,0.546903092873716,3.276647334447393,3.92875851231011,3.0515094800227844,0.8928411992642988,3.4077936240181295,0.0,0.8899805984229544,4.368863112596524,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,19.0,0.0,2.597789691150151,0.0,2.184431556298262,2.6191723415400734,3.0515094800227844,3.5713647970571953,5.963638842031727,0.8232892050319436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,11.0,3.0,1.5039835054027189,0.410177319655287,3.276647334447393,1.3095861707700367,2.034339653348523,3.5713647970571953,0.8519484060045324,0.0,0.0,2.184431556298262,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-03-05,17.0,3.0,2.324338144713293,0.410177319655287,4.368863112596524,5.238344683080147,4.068679306697046,2.6785235977928963,0.8519484060045324,0.8232892050319436,0.0,2.184431556298262,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-03-06,20.0,2.0,2.73451546436858,0.273451546436858,1.092215778149131,5.238344683080147,6.103018960045569,4.464205996321494,3.4077936240181295,0.0,0.0,2.184431556298262,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,9.0,2.0,1.230531958965861,0.273451546436858,2.184431556298262,1.3095861707700367,4.068679306697046,0.0,1.7038968120090647,0.0,0.0,0.0,2.6191723415400734,0.0,0.0,0.0,0.0,0.0
2021-03-08,18.0,1.0,2.461063917931722,0.136725773218429,2.184431556298262,2.6191723415400734,4.068679306697046,3.5713647970571953,3.4077936240181295,1.6465784100638872,0.0,0.0,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2021-03-09,14.0,7.0,1.914160825058006,0.957080412529003,1.092215778149131,5.238344683080147,2.034339653348523,1.7856823985285977,2.555845218013597,0.8232892050319436,0.8899805984229544,5.461078890745656,1.3095861707700367,1.0171698266742615,0.0,0.0,0.0,0.0
2021-03-10,15.0,3.0,2.050886598276435,0.410177319655287,4.368863112596524,2.6191723415400734,3.0515094800227844,3.5713647970571953,1.7038968120090647,0.0,0.0,2.184431556298262,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-03-11,17.0,2.0,2.324338144713293,0.273451546436858,1.092215778149131,2.6191723415400734,7.12018878671983,2.6785235977928963,3.4077936240181295,0.0,0.0,2.184431556298262,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,9.0,3.0,1.230531958965861,0.410177319655287,3.276647334447393,2.6191723415400734,1.0171698266742615,0.8928411992642988,1.7038968120090647,0.0,0.0,2.184431556298262,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2021-03-13,19.0,1.0,2.597789691150151,0.136725773218429,6.553294668894786,5.238344683080147,4.068679306697046,3.5713647970571953,0.8519484060045324,0.0,0.0,0.0,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2021-03-14,9.0,2.0,1.230531958965861,0.273451546436858,2.184431556298262,2.6191723415400734,2.034339653348523,0.0,2.555845218013597,0.0,0.0,2.184431556298262,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,15.0,1.0,2.050886598276435,0.136725773218429,3.276647334447393,2.6191723415400734,3.0515094800227844,2.6785235977928963,2.555845218013597,0.8232892050319436,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,12.0,2.0,1.640709278621148,0.273451546436858,2.184431556298262,2.6191723415400734,3.0515094800227844,2.6785235977928963,1.7038968120090647,0.0,0.0,0.0,2.6191723415400734,0.0,0.0,0.0,0.0,0.0
2021-03-17,13.0,0.0,1.777435051839577,0.0,0.0,1.3095861707700367,2.034339653348523,3.5713647970571953,3.4077936240181295,1.6465784100638872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18,9.0,0.0,1.230531958965861,0.0,1.092215778149131,3.92875851231011,0.0,2.6785235977928963,1.7038968120090647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,13.0,4.0,1.777435051839577,0.546903092873716,3.276647334447393,3.92875851231011,1.0171698266742615,3.5713647970571953,1.7038968120090647,0.0,0.0,3.276647334447393,0.0,1.0171698266742615,0.0,0.0,0.0,0.0
2021-03-20,14.0,2.0,1.914160825058006,0.273451546436858,1.092215778149131,2.6191723415400734,5.085849133371307,0.8928411992642988,3.4077936240181295,0.0,0.8899805984229544,1.092215778149131,0.0,0.0,0.8928411992642988,0.0,0.0,0.0
2021-03-21,7.0,3.0,0.957080412529003,0.410177319655287,1.092215778149131,1.3095861707700367,0.0,3.5713647970571953,0.8519484060045324,0.0,0.0,1.092215778149131,2.6191723415400734,0.0,0.0,0.0,0.0,0.0
2021-03-22,12.0,1.0,1.640709278621148,0.136725773218429,2.184431556298262,5.238344683080147,1.0171698266742615,2.6785235977928963,1.7038968120090647,0.0,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,13.0,0.0,1.777435051839577,0.0,0.0,2.6191723415400734,1.0171698266742615,1.7856823985285977,4.259742030022662,2.469867615095831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,6.0,0.0,0.820354639310574,0.0,1.092215778149131,1.3095861707700367,0.0,0.8928411992642988,2.555845218013597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,8.0,3.0,1.093806185747432,0.410177319655287,1.092215778149131,1.3095861707700367,2.034339653348523,1.7856823985285977,1.7038968120090647,0.0,0.0,2.184431556298262,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-03-26,7.0,1.0,0.957080412529003,0.136725773218429,2.184431556298262,0.0,0.0,1.7856823985285977,1.7038968120090647,0.8232892050319436,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27,6.0,1.0,0.820354639310574,0.136725773218429,1.092215778149131,0.0,2.034339653348523,0.0,2.555845218013597,0.0,0.0,0.0,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
2021-03-28,12.0,1.0,1.640709278621148,0.136725773218429,3.276647334447393,2.6191723415400734,3.0515094800227844,2.6785235977928963,0.8519484060045324,0.0,0.0,1.092215778149131,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,9.0,2.0,1.230531958965861,0.273451546436858,3.276647334447393,2.6191723415400734,0.0,1.7856823985285977,1.7038968120090647,0.0,0.0,1.092215778149131,1.3095861707700367,0.0,0.0,0.0,0.0,0.0
