Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-08-13,166,31.0,1.9884642719088335,0.37133971342875804,4.103754935766227,3.367553497329031,3.2033284466871934,2.737720718667793,1.6755385217233572,0.2794925812187973,0.21596981605850768,2.6023811787785824,0.4988968144191157,0.09421554254962333,0.0,0.0,0.0,0.0
2020-08-14,207,34.0,2.479590989669449,0.4072758147283153,4.704304438561284,4.61479553337682,4.52234604238192,4.10658107800169,1.6026890207788633,0.13974629060939864,0.0,2.6023811787785824,0.3741726108143368,0.09421554254962333,0.08052119760787627,0.21854850283348137,0.0,0.0
2020-08-15,198,30.0,2.371782685770777,0.3593610129955723,5.404945525155518,2.3697598684907994,3.39175953178644,4.348144670825318,2.331184030223801,0.20961943591409796,0.0,2.1019232597827013,0.4988968144191157,0.37686217019849333,0.08052119760787627,0.0,0.0,0.0
2020-08-16,208,33.0,2.4915696901026347,0.39529711429512954,5.60512869275387,4.240622922562483,3.67440615943531,3.1403267067071745,2.6225820340017765,0.20961943591409796,0.07198993868616922,2.1019232597827013,0.6236210180238946,0.28264662764887,0.32208479043150506,0.0,0.0,0.0
2020-08-17,261,34.0,3.126440813061479,0.4072758147283153,5.404945525155518,5.612589162215052,4.145483872183426,4.348144670825318,3.861023550058171,0.6288583077422939,0.14397987737233844,2.2020148435818774,0.8730694252334525,0.47107771274811666,0.0,0.0,0.0,0.0
2020-08-18,192,27.0,2.299910483171663,0.32342491169601506,4.404029687163755,2.9933808865146943,4.333914957282674,3.8650174851780608,1.9669365255013322,0.13974629060939864,0.07198993868616922,2.001831675983525,0.4988968144191157,0.28264662764887,0.0,0.0,0.0,0.0
2020-08-19,184,41.0,2.204080879706177,0.4911267177606155,5.60512869275387,3.118105090119473,3.8628372445345565,3.381890299530803,1.2384415160563944,0.20961943591409796,0.0,2.9026559301761115,0.9977936288382314,0.37686217019849333,0.0,0.0,0.0,0.0
2020-08-20,230,33.0,2.755101099632721,0.39529711429512954,6.906319282143161,3.866450311748147,3.8628372445345565,4.348144670825318,2.4040335311682948,0.13974629060939864,0.0,2.302106427381054,0.4988968144191157,0.18843108509924666,0.08052119760787627,0.21854850283348137,0.0,0.0
2020-08-21,219,28.0,2.623335394867678,0.33540361212920083,4.704304438561284,4.988968144191157,3.7686217019849333,4.428665868433194,2.5497325330572824,0.13974629060939864,0.0,2.001831675983525,0.4988968144191157,0.18843108509924666,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-08-22,211,38.0,2.527505791402192,0.45519061646105824,5.104670773757989,4.365347126167262,4.23969941473305,4.187102275609566,1.8212375236123446,0.13974629060939864,0.07198993868616922,2.702472762577759,0.4988968144191157,0.56529325529774,0.08052119760787627,0.0,0.0,0.0
2020-08-23,183,41.0,2.192102179272991,0.4911267177606155,4.504121270962932,3.866450311748147,3.4859750743360634,2.5766783234520405,1.9669365255013322,0.3493657265234966,0.43193963211701536,3.102839097774464,0.8730694252334525,0.18843108509924666,0.08052119760787627,0.0,0.0,0.0
2020-08-24,292,28.0,3.4977805264902373,0.33540361212920083,6.906319282143161,5.612589162215052,4.616561584931543,5.39492023972771,3.642475047224689,0.4891120171328952,0.3599496934308461,1.5013737569876437,0.3741726108143368,0.37686217019849333,0.4026059880393813,0.07284950094449379,0.0,0.0
2020-08-25,217,33.0,2.599377994001306,0.39529711429512954,6.105586611749751,4.61479553337682,3.4859750743360634,3.059805509099298,2.69543153494627,0.3493657265234966,0.14397987737233844,2.001831675983525,0.8730694252334525,0.47107771274811666,0.08052119760787627,0.0,0.0,0.0
2020-08-26,190,39.0,2.2759530823052914,0.467169316894244,4.80439602236046,3.741726108143368,3.2033284466871934,3.3013691019229268,2.476883032112789,0.13974629060939864,0.07198993868616922,3.0027475139752875,0.8730694252334525,0.09421554254962333,0.08052119760787627,0.0,0.0,0.0
2020-08-27,209,27.0,2.5035483905358205,0.32342491169601506,3.9035717681678737,4.365347126167262,4.051268329633803,4.187102275609566,2.69543153494627,0.13974629060939864,0.07198993868616922,1.7015569245859963,0.7483452216286736,0.37686217019849333,0.0,0.0,0.0,0.0
2020-08-28,219,31.0,2.623335394867678,0.37133971342875804,4.904487606159636,3.741726108143368,4.23969941473305,4.2676234732174425,2.69543153494627,0.20961943591409796,0.14397987737233844,1.9017400921843488,0.9977936288382314,0.37686217019849333,0.0,0.0,0.0,0.0
2020-08-29,197,28.0,2.3598039853375914,0.33540361212920083,3.9035717681678737,3.741726108143368,4.23969941473305,3.703975089962308,2.331184030223801,0.2794925812187973,0.07198993868616922,1.7015569245859963,0.7483452216286736,0.28264662764887,0.0,0.14569900188898757,0.0,0.0
2020-08-30,196,24.0,2.3478252849044057,0.28748881039645785,4.00366335196705,3.367553497329031,4.616561584931543,3.542932694746556,1.8940870245568384,0.4891120171328952,0.21596981605850768,1.7015569245859963,0.6236210180238946,0.18843108509924666,0.0,0.0,0.0,0.0
2020-08-31,266,28.0,3.1863343152274077,0.33540361212920083,6.005495027950575,4.739519736981599,5.181854840229283,4.670229461256824,3.3510770434467143,0.6288583077422939,0.0,1.7015569245859963,0.8730694252334525,0.18843108509924666,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-09-01,281,33.0,3.366014821725194,0.39529711429512954,7.006410865942337,5.363140755005494,5.181854840229283,4.911793054080452,3.3510770434467143,0.3493657265234966,0.07198993868616922,2.9026559301761115,0.4988968144191157,0.0,0.0,0.0,0.0,0.0
2020-09-02,213,31.0,2.5514631922685633,0.37133971342875804,4.404029687163755,3.866450311748147,4.8992082125804135,4.2676234732174425,1.8212375236123446,0.3493657265234966,0.21596981605850768,2.5022895949794064,0.4988968144191157,0.09421554254962333,0.0,0.07284950094449379,0.0,0.0
2020-09-03,229,25.0,2.7431223991995353,0.29946751082964357,4.00366335196705,4.988968144191157,5.37028592532853,3.623453892354432,3.059679039668739,0.2794925812187973,0.07198993868616922,1.8016485083851725,0.4988968144191157,0.18843108509924666,0.08052119760787627,0.0,0.0,0.0
2020-09-04,233,27.0,2.791037200932278,0.32342491169601506,4.904487606159636,3.617001904538589,5.276070382778906,4.026059880393813,3.2782275425022203,0.20961943591409796,0.07198993868616922,1.8016485083851725,0.8730694252334525,0.18843108509924666,0.0,0.0,0.0,0.0
2020-09-05,244,23.0,2.9228029056973215,0.27551010996327213,6.505952946946456,4.739519736981599,4.52234604238192,3.703975089962308,3.059679039668739,0.2794925812187973,0.07198993868616922,1.8016485083851725,0.24944840720955785,0.28264662764887,0.0,0.0,0.0,0.0
2020-09-06,196,45.0,2.3478252849044057,0.5390415194933584,4.303938103364579,4.1158987189577045,3.8628372445345565,3.381890299530803,2.6225820340017765,0.06987314530469932,0.0,3.20293068157364,0.6236210180238946,0.28264662764887,0.16104239521575253,0.14569900188898757,0.06987314530469932,0.0
2020-09-07,250,28.0,2.994675108296436,0.33540361212920083,6.205678195548928,4.61479553337682,4.710777127481166,3.8650174851780608,3.3510770434467143,0.4891120171328952,0.0,1.9017400921843488,0.4988968144191157,0.18843108509924666,0.08052119760787627,0.07284950094449379,0.06987314530469932,0.0
2020-09-08,207,39.0,2.479590989669449,0.467169316894244,4.704304438561284,4.365347126167262,4.051268329633803,3.3013691019229268,2.69543153494627,0.13974629060939864,0.14397987737233844,2.1019232597827013,1.2472420360477892,0.47107771274811666,0.16104239521575253,0.07284950094449379,0.0,0.0
2020-09-09,198,28.0,2.371782685770777,0.33540361212920083,5.004579189958813,4.739519736981599,3.4859750743360634,2.979284311491422,2.1854850283348135,0.3493657265234966,0.07198993868616922,1.9017400921843488,0.7483452216286736,0.18843108509924666,0.08052119760787627,0.0,0.0,0.0
2020-09-10,265,28.0,3.174355614794222,0.33540361212920083,7.807143536335747,5.238416551400715,5.6529325529774,4.10658107800169,2.11263552739032,0.20961943591409796,0.14397987737233844,2.1019232597827013,0.24944840720955785,0.28264662764887,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-09-11,190,31.0,2.2759530823052914,0.37133971342875804,4.604212854762108,3.741726108143368,3.4859750743360634,3.3013691019229268,2.4040335311682948,0.13974629060939864,0.07198993868616922,2.40219801118023,0.12472420360477893,0.09421554254962333,0.32208479043150506,0.07284950094449379,0.0,0.0
2020-09-12,185,24.0,2.2160595801393628,0.28748881039645785,4.80439602236046,3.367553497329031,3.2975439892368166,2.979284311491422,2.476883032112789,0.2794925812187973,0.0,2.001831675983525,0.12472420360477893,0.0,0.2415635928236288,0.0,0.0,0.0
2020-09-13,188,35.0,2.25199568143892,0.41925451516150103,4.404029687163755,4.1158987189577045,3.2033284466871934,3.7844962875701844,1.748388022667851,0.4192388718281959,0.0,2.1019232597827013,0.8730694252334525,0.47107771274811666,0.16104239521575253,0.0,0.0,0.0
2020-09-14,238,34.0,2.850930703098207,0.4072758147283153,5.304853941356341,5.487864958610273,4.710777127481166,3.542932694746556,3.059679039668739,0.2794925812187973,0.07198993868616922,2.001831675983525,0.8730694252334525,0.56529325529774,0.08052119760787627,0.0,0.0,0.0
2020-09-15,216,24.0,2.5873992935681205,0.28748881039645785,4.904487606159636,4.490071329772041,4.051268329633803,3.703975089962308,2.331184030223801,0.4891120171328952,0.21596981605850768,1.8016485083851725,0.4988968144191157,0.09421554254962333,0.0,0.07284950094449379,0.0,0.0
2020-09-16,195,35.0,2.33584658447122,0.41925451516150103,4.303938103364579,2.8686566829099154,3.95705278708418,3.059805509099298,2.9868295387242454,0.5589851624375946,0.0,2.702472762577759,0.3741726108143368,0.28264662764887,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-09-17,241,38.0,2.8868668043977643,0.45519061646105824,5.004579189958813,3.367553497329031,3.2975439892368166,5.233877844511957,4.152421553836146,0.20961943591409796,0.2879597547446769,2.6023811787785824,0.6236210180238946,0.28264662764887,0.16104239521575253,0.14569900188898757,0.0,0.0
2020-09-18,230,33.0,2.755101099632721,0.39529711429512954,4.604212854762108,4.365347126167262,5.181854840229283,3.623453892354432,2.9868295387242454,0.3493657265234966,0.21596981605850768,2.1019232597827013,0.6236210180238946,0.56529325529774,0.08052119760787627,0.0,0.0,0.0
2020-09-19,232,37.0,2.7790585004990924,0.4432119160278725,6.505952946946456,5.113692347795936,3.5801906168856865,4.348144670825318,2.476883032112789,0.0,0.0,2.802564346376935,0.7483452216286736,0.18843108509924666,0.08052119760787627,0.0,0.0,0.0
2020-09-20,293,27.0,3.509759226923423,0.32342491169601506,6.505952946946456,5.238416551400715,5.6529325529774,5.153356646904081,3.788174049113677,0.6288583077422939,0.07198993868616922,2.2020148435818774,0.4988968144191157,0.0,0.08052119760787627,0.0,0.0,0.0
2020-09-21,277,24.0,3.318100019992451,0.28748881039645785,4.00366335196705,7.8576248271010725,4.616561584931543,5.314399042119834,3.861023550058171,0.2794925812187973,0.14397987737233844,1.60146534078682,0.7483452216286736,0.09421554254962333,0.08052119760787627,0.0,0.0,0.0
2020-09-22,231,27.0,2.7670798000659067,0.32342491169601506,4.303938103364579,4.864243940586378,4.710777127481166,3.542932694746556,3.3510770434467143,0.4891120171328952,0.14397987737233844,1.5013737569876437,0.7483452216286736,0.37686217019849333,0.0,0.07284950094449379,0.06987314530469932,0.0
2020-09-23,231,24.0,2.7670798000659067,0.28748881039645785,4.404029687163755,5.238416551400715,3.7686217019849333,4.428665868433194,3.2782275425022203,0.3493657265234966,0.0,1.4012821731884675,0.3741726108143368,0.47107771274811666,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-09-24,216,19.0,2.5873992935681205,0.22759530823052912,2.802564346376935,4.739519736981599,4.051268329633803,4.428665868433194,3.2782275425022203,0.4891120171328952,0.0,1.0009158379917624,0.4988968144191157,0.37686217019849333,0.08052119760787627,0.0,0.0,0.0
2020-09-25,254,25.0,3.042589910029179,0.29946751082964357,5.505037108954694,4.1158987189577045,4.710777127481166,5.475441437335586,2.9139800377797513,0.3493657265234966,0.21596981605850768,2.001831675983525,0.24944840720955785,0.09421554254962333,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-09-26,221,31.0,2.6472927957340495,0.37133971342875804,2.802564346376935,4.365347126167262,3.95705278708418,4.911793054080452,3.642475047224689,0.2794925812187973,0.07198993868616922,2.1019232597827013,0.6236210180238946,0.18843108509924666,0.08052119760787627,0.14569900188898757,0.0,0.0
2020-09-27,209,21.0,2.5035483905358205,0.25155270909690064,4.303938103364579,3.367553497329031,3.7686217019849333,4.10658107800169,3.1325285406132326,0.20961943591409796,0.14397987737233844,1.60146534078682,0.24944840720955785,0.18843108509924666,0.08052119760787627,0.0,0.0,0.0
2020-09-28,266,28.0,3.1863343152274077,0.33540361212920083,5.304853941356341,4.365347126167262,4.993423755130037,5.233877844511957,4.006722551947158,0.20961943591409796,0.14397987737233844,1.8016485083851725,0.4988968144191157,0.37686217019849333,0.08052119760787627,0.0,0.0,0.07198993868616922
2020-09-29,227,30.0,2.719164998333164,0.3593610129955723,4.704304438561284,3.741726108143368,3.8628372445345565,4.187102275609566,3.788174049113677,0.2794925812187973,0.07198993868616922,2.302106427381054,0.6236210180238946,0.0,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-09-30,223,17.0,2.671250196600421,0.20363790736415766,4.103754935766227,4.365347126167262,4.710777127481166,4.670229461256824,1.9669365255013322,0.6288583077422939,0.21596981605850768,1.3011905893892912,0.3741726108143368,0.09421554254962333,0.0,0.0,0.0,0.0
2020-10-01,247,34.0,2.9587390069968786,0.4072758147283153,5.705220276553046,5.238416551400715,4.333914957282674,4.509187066041071,2.7682810358907637,0.4192388718281959,0.14397987737233844,2.6023811787785824,0.4988968144191157,0.37686217019849333,0.0,0.0,0.0,0.0
2020-10-02,252,30.0,3.0186325091628072,0.3593610129955723,5.004579189958813,5.487864958610273,4.051268329633803,5.153356646904081,3.2053780415577267,0.4192388718281959,0.07198993868616922,2.2020148435818774,0.12472420360477893,0.56529325529774,0.08052119760787627,0.0,0.0,0.0
2020-10-03,187,23.0,2.240016981005734,0.27551010996327213,3.9035717681678737,2.3697598684907994,4.616561584931543,3.059805509099298,2.4040335311682948,0.4891120171328952,0.14397987737233844,1.8016485083851725,0.12472420360477893,0.28264662764887,0.0,0.07284950094449379,0.0,0.0
2020-10-04,205,16.0,2.4556335888030776,0.1916592069309719,4.604212854762108,4.240622922562483,3.5801906168856865,3.703975089962308,2.5497325330572824,0.2794925812187973,0.14397987737233844,1.201099005590115,0.3741726108143368,0.09421554254962333,0.0,0.0,0.0,0.0
2020-10-05,296,31.0,3.54569532822298,0.37133971342875804,6.806227698343985,6.610382791053283,5.93557918062627,4.589708263648947,3.5696255462801956,0.3493657265234966,0.07198993868616922,2.001831675983525,0.3741726108143368,0.47107771274811666,0.16104239521575253,0.0,0.06987314530469932,0.0
2020-10-06,205,21.0,2.4556335888030776,0.25155270909690064,3.20293068157364,3.242829293724252,4.8992082125804135,3.945538682785937,3.1325285406132326,0.13974629060939864,0.07198993868616922,1.4012821731884675,0.6236210180238946,0.18843108509924666,0.0,0.0,0.0,0.0
2020-10-07,218,19.0,2.611356694434492,0.22759530823052912,4.604212854762108,5.363140755005494,4.616561584931543,3.381890299530803,2.476883032112789,0.20961943591409796,0.07198993868616922,1.201099005590115,0.24944840720955785,0.37686217019849333,0.08052119760787627,0.0,0.0,0.0
2020-10-08,237,29.0,2.8389520026650215,0.34738231256238655,5.705220276553046,4.988968144191157,4.52234604238192,4.428665868433194,2.476883032112789,0.13974629060939864,0.07198993868616922,2.40219801118023,0.12472420360477893,0.18843108509924666,0.16104239521575253,0.0,0.0,0.0
2020-10-09,226,24.0,2.707186297899978,0.28748881039645785,5.104670773757989,4.490071329772041,4.333914957282674,4.10658107800169,2.7682810358907637,0.20961943591409796,0.07198993868616922,1.5013737569876437,0.7483452216286736,0.09421554254962333,0.0,0.14569900188898757,0.0,0.0
2020-10-10,330,24.0,3.9529711429512955,0.28748881039645785,6.305769779348104,5.737313365819831,7.34881231887062,6.441695808630101,4.22527105478064,0.20961943591409796,0.14397987737233844,2.1019232597827013,0.12472420360477893,0.0,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-10-11,207,21.0,2.479590989669449,0.25155270909690064,4.704304438561284,5.238416551400715,3.2975439892368166,4.187102275609566,1.8212375236123446,0.3493657265234966,0.07198993868616922,1.3011905893892912,0.4988968144191157,0.18843108509924666,0.16104239521575253,0.0,0.0,0.0
2020-10-12,285,30.0,3.413929623457937,0.3593610129955723,5.705220276553046,5.487864958610273,4.993423755130037,5.39492023972771,4.370970056669627,0.13974629060939864,0.14397987737233844,2.2020148435818774,0.6236210180238946,0.18843108509924666,0.08052119760787627,0.0,0.0,0.0
2020-10-13,262,23.0,3.138419513494665,0.27551010996327213,6.806227698343985,4.988968144191157,4.145483872183426,5.072835449296205,3.1325285406132326,0.2794925812187973,0.0,1.5013737569876437,0.8730694252334525,0.09421554254962333,0.0,0.0,0.0,0.0
2020-10-14,236,27.0,2.8269733022318357,0.32342491169601506,5.805311860352223,4.988968144191157,4.8992082125804135,3.4624114971386795,2.7682810358907637,0.2794925812187973,0.07198993868616922,1.8016485083851725,0.7483452216286736,0.09421554254962333,0.16104239521575253,0.0,0.0,0.0
2020-10-15,284,27.0,3.401950923024751,0.32342491169601506,7.406777201139042,6.859831198262841,4.428130499832297,4.428665868433194,3.1325285406132326,0.4192388718281959,0.2879597547446769,1.8016485083851725,0.3741726108143368,0.37686217019849333,0.16104239521575253,0.0,0.0,0.0
2020-10-16,252,27.0,3.0186325091628072,0.32342491169601506,5.304853941356341,5.113692347795936,4.52234604238192,5.39492023972771,2.7682810358907637,0.3493657265234966,0.0,2.1019232597827013,0.4988968144191157,0.0,0.16104239521575253,0.0,0.0,0.0
2020-10-17,266,24.0,3.1863343152274077,0.28748881039645785,6.505952946946456,5.363140755005494,5.464501467878153,3.7844962875701844,3.1325285406132326,0.4192388718281959,0.2879597547446769,1.3011905893892912,0.8730694252334525,0.28264662764887,0.08052119760787627,0.0,0.0,0.0
2020-10-18,269,22.0,3.222270416526965,0.26353140953008636,6.505952946946456,4.61479553337682,5.37028592532853,4.348144670825318,3.5696255462801956,0.4192388718281959,0.07198993868616922,1.201099005590115,0.4988968144191157,0.28264662764887,0.2415635928236288,0.0,0.0,0.0
2020-10-19,278,30.0,3.330078720425637,0.3593610129955723,6.806227698343985,5.113692347795936,5.181854840229283,4.589708263648947,3.423926544391208,0.4192388718281959,0.2879597547446769,2.1019232597827013,0.4988968144191157,0.47107771274811666,0.0,0.0,0.0,0.0
2020-10-20,275,28.0,3.2941426191260796,0.33540361212920083,6.205678195548928,6.360934383843725,4.23969941473305,4.589708263648947,4.006722551947158,0.2794925812187973,0.07198993868616922,1.7015569245859963,0.9977936288382314,0.09421554254962333,0.16104239521575253,0.0,0.0,0.0
2020-10-21,200,35.0,2.3957400866371485,0.41925451516150103,5.204762357557165,4.240622922562483,3.2033284466871934,3.059805509099298,2.8411305368352577,0.13974629060939864,0.07198993868616922,2.802564346376935,0.4988968144191157,0.28264662764887,0.0,0.0,0.0,0.0
2020-10-22,224,39.0,2.6832288970336067,0.467169316894244,4.80439602236046,4.864243940586378,4.145483872183426,3.7844962875701844,2.8411305368352577,0.3493657265234966,0.14397987737233844,2.40219801118023,0.8730694252334525,0.47107771274811666,0.0,0.21854850283348137,0.0,0.0
2020-10-23,202,30.0,2.4196974875035204,0.3593610129955723,3.8034801843686976,4.988968144191157,4.52234604238192,3.4624114971386795,2.1854850283348135,0.13974629060939864,0.07198993868616922,2.001831675983525,0.4988968144191157,0.47107771274811666,0.08052119760787627,0.0,0.0,0.0
2020-10-24,239,34.0,2.862909403531393,0.4072758147283153,5.404945525155518,4.988968144191157,4.710777127481166,4.509187066041071,2.69543153494627,0.13974629060939864,0.0,2.40219801118023,0.4988968144191157,0.37686217019849333,0.16104239521575253,0.0,0.0,0.0
2020-10-25,261,39.0,3.126440813061479,0.467169316894244,5.805311860352223,5.238416551400715,4.80499267003079,5.072835449296205,2.9139800377797513,0.4891120171328952,0.0,3.0027475139752875,0.3741726108143368,0.37686217019849333,0.16104239521575253,0.0,0.0,0.0
2020-10-26,273,26.0,3.270185218259708,0.31144621126282934,5.805311860352223,6.485658587448504,4.993423755130037,4.911793054080452,2.9868295387242454,0.3493657265234966,0.21596981605850768,1.5013737569876437,0.4988968144191157,0.37686217019849333,0.08052119760787627,0.14569900188898757,0.0,0.0
2020-10-27,265,34.0,3.174355614794222,0.4072758147283153,7.20659403354069,3.741726108143368,4.993423755130037,4.992314251688328,3.059679039668739,0.3493657265234966,0.07198993868616922,2.702472762577759,0.3741726108143368,0.28264662764887,0.08052119760787627,0.0,0.0,0.0
2020-10-28,222,36.0,2.6592714961672352,0.4312332155946868,4.203846519565403,4.490071329772041,4.428130499832297,4.2676234732174425,2.7682810358907637,0.20961943591409796,0.21596981605850768,2.40219801118023,1.2472420360477892,0.0,0.16104239521575253,0.0,0.0,0.0
2020-10-29,192,18.0,2.299910483171663,0.2156166077973434,3.9035717681678737,2.8686566829099154,3.7686217019849333,3.7844962875701844,2.6225820340017765,0.4891120171328952,0.0,1.201099005590115,0.4988968144191157,0.09421554254962333,0.08052119760787627,0.0,0.0,0.0
