Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-11-01,140,6.0,9.82037826694173,0.4208733542975027,19.948272066916136,18.047012467477778,15.81500957372901,13.101580924098174,12.63006934315491,0.0,0.3914231362387368,3.439357252916575,0.0,0.0,0.0,0.0,0.0,0.3914231362387368
2020-11-02,214,15.0,15.01114963661093,1.0521833857437568,17.196786264582876,15.039177056231484,32.19484091794834,27.17364932405547,21.59334436087775,1.1464208740312742,0.0,5.50297160466652,3.0078354112462966,1.1296435409806436,0.485243737929562,0.0,0.0,0.0
2020-11-03,180,13.0,12.626200628925082,0.9118922676445893,17.196786264582876,18.047012467477778,19.76876196716126,21.83596820683029,16.704285260301656,3.057122330750065,0.7828462724774736,5.50297160466652,1.5039177056231483,1.1296435409806436,0.485243737929562,0.0,0.0,0.0
2020-11-04,142,6.0,9.960669385040898,0.4208733542975027,10.318071758749724,18.047012467477778,15.250187803238688,20.380236993041603,11.815226159725562,1.5285611653750324,0.3914231362387368,2.75148580233326,0.7519588528115742,0.5648217704903218,0.0,0.0,0.0,0.0
2020-11-05,151,11.0,10.591979416487153,0.7716011495454217,10.318071758749724,14.28721820341991,18.074296655690297,20.380236993041603,17.11170685201633,0.3821402913437581,0.0,6.190843055249835,0.0,1.1296435409806436,0.0,0.0,0.0,0.0
2020-11-06,138,19.0,9.680087148842563,1.332765621942092,7.566585956416465,12.78330049779676,20.333583737651583,17.954018303393795,13.852334118298934,0.7642805826875162,0.3914231362387368,10.318071758749724,3.0078354112462966,0.0,0.0,0.0,0.0,0.0
2020-11-07,136,12.0,9.539796030743396,0.8417467085950054,15.13317191283293,13.535259350608335,17.509474885199975,15.527799613745984,12.222647751440235,1.1464208740312742,0.0,8.25445740699978,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,160,11.0,11.223289447933407,0.7716011495454217,11.00594320933304,21.054847878724075,17.509474885199975,18.924505779252918,18.333971627160352,0.3821402913437581,0.0,5.50297160466652,1.5039177056231483,0.0,0.0,0.4074215917146745,0.0,0.0
2020-11-09,195,10.0,13.67838401466884,0.7014555904958379,17.884657715166192,17.295053614666205,25.9818014425548,22.321211944759852,20.371079585733725,0.7642805826875162,0.7828462724774736,5.50297160466652,0.7519588528115742,0.0,0.485243737929562,0.0,0.0,0.0
2020-11-10,186,10.0,13.047073983222585,0.7014555904958379,13.7574290116663,16.543094761854633,19.76876196716126,25.23267437233722,21.185922769163074,1.5285611653750324,0.3914231362387368,5.50297160466652,0.0,1.1296435409806436,0.0,0.0,0.0,0.0
2020-11-11,170,13.0,11.924745038429245,0.9118922676445893,13.7574290116663,16.543094761854633,20.333583737651583,19.40974951718248,19.55623640230438,1.5285611653750324,0.0,6.87871450583315,0.7519588528115742,1.1296435409806436,0.0,0.0,0.0,0.0
2020-11-12,144,19.0,10.100960503140065,1.332765621942092,11.00594320933304,15.791135909043057,15.250187803238688,18.924505779252918,16.29686366858698,0.3821402913437581,0.0,8.25445740699978,0.7519588528115742,3.3889306229419307,0.0,0.0,0.0,0.0
2020-11-13,159,11.0,11.153143888883823,0.7716011495454217,17.884657715166192,18.047012467477778,21.46322727863223,15.042555875816422,14.667177301728282,0.3821402913437581,1.1742694087162104,6.190843055249835,0.0,0.5648217704903218,0.0,0.0,0.0,0.3914231362387368
2020-11-14,121,21.0,8.487612644999638,1.4730567400412595,12.38168611049967,13.535259350608335,12.9909007212774,11.645849710309488,13.037490934869584,2.2928417480625485,0.0,8.25445740699978,4.5117531168694445,1.1296435409806436,0.0,0.4074215917146745,0.0,0.0
2020-11-15,136,23.0,9.539796030743396,1.6133478581404272,13.069557561082984,12.78330049779676,14.685366032748366,16.498287089605107,15.482020485157632,0.7642805826875162,0.0,9.63020030816641,2.2558765584347222,2.259287081961287,0.485243737929562,0.4074215917146745,0.0,0.0
2020-11-16,153,12.0,10.73227053458632,0.8417467085950054,10.318071758749724,13.535259350608335,22.02804904912255,18.439262041323357,15.889442076872307,1.5285611653750324,0.0,5.50297160466652,1.5039177056231483,0.0,0.485243737929562,0.4074215917146745,0.0,0.0
2020-11-17,201,12.0,14.099257368966342,0.8417467085950054,11.693814659916356,20.302889025912503,29.370732065496732,22.321211944759852,22.815609136021774,1.1464208740312742,0.0,4.815100154083205,2.2558765584347222,0.5648217704903218,0.485243737929562,0.0,0.0,0.0
2020-11-18,173,11.0,12.135181715577996,0.7716011495454217,15.13317191283293,13.535259350608335,22.02804904912255,24.74743063440766,15.482020485157632,1.9107014567187905,0.0,5.50297160466652,0.7519588528115742,0.5648217704903218,0.485243737929562,0.0,0.0,0.0
2020-11-19,213,9.0,14.941004077561347,0.6313100314462541,17.196786264582876,21.054847878724075,18.074296655690297,31.055599227491967,24.852717094595146,1.1464208740312742,0.0,4.12722870349989,0.7519588528115742,0.5648217704903218,0.485243737929562,0.0,0.0,0.0
2020-11-20,211,12.0,14.80071295946218,0.8417467085950054,19.948272066916136,27.822477554028243,22.59287081961287,26.68840558612591,19.55623640230438,0.7642805826875162,0.0,4.815100154083205,0.0,1.1296435409806436,0.485243737929562,0.4074215917146745,0.0,0.3914231362387368
2020-11-21,116,20.0,8.13688484975172,1.4029111809916759,9.63020030816641,9.023506233738889,15.250187803238688,14.55731213788686,11.407804568010887,1.5285611653750324,0.3914231362387368,9.63020030816641,3.0078354112462966,0.5648217704903218,0.485243737929562,0.0,0.0,0.0
2020-11-22,162,11.0,11.363580566032574,0.7716011495454217,20.63614351749945,21.80680673153565,16.379831344219333,15.527799613745984,15.482020485157632,1.1464208740312742,0.3914231362387368,3.439357252916575,3.0078354112462966,0.0,0.485243737929562,0.4074215917146745,0.0,0.0
2020-11-23,197,11.0,13.818675132768007,0.7716011495454217,17.196786264582876,18.047012467477778,16.944653114709652,25.717918110266787,22.000765952592424,4.203543204781339,0.0,6.190843055249835,1.5039177056231483,0.0,0.0,0.0,0.0,0.0
2020-11-24,139,14.0,9.750232707892147,0.982037826694173,14.445300462249616,8.271547380927316,15.250187803238688,18.924505779252918,14.667177301728282,1.9107014567187905,0.0,6.190843055249835,3.0078354112462966,0.5648217704903218,0.0,0.0,0.0,0.0
2020-11-25,90,12.0,6.313100314462541,0.8417467085950054,15.821043363416244,11.279382792173612,5.648217704903217,9.219631020661678,7.741010242578816,1.5285611653750324,0.0,8.25445740699978,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-26,123,15.0,8.627903763098807,1.0521833857437568,10.318071758749724,12.031341644985186,15.81500957372901,14.55731213788686,13.44491252658426,0.3821402913437581,0.0,6.190843055249835,3.759794264057871,0.0,0.485243737929562,0.0,0.0,0.0
2020-11-27,114,8.0,7.996593731652553,0.5611644723966703,6.87871450583315,15.791135909043057,10.166791868825792,15.527799613745984,11.407804568010887,1.1464208740312742,0.7828462724774736,2.063614351749945,3.0078354112462966,0.5648217704903218,0.0,0.0,0.0,0.0
2020-11-28,95,7.0,6.66382810971046,0.4910189133470865,7.566585956416465,9.775465086550463,9.037148327845149,9.70487475859124,13.037490934869584,0.7642805826875162,0.3914231362387368,3.439357252916575,0.7519588528115742,0.0,0.485243737929562,0.0,0.0,0.0
2020-11-29,141,18.0,9.890523825991314,1.2626200628925082,15.821043363416244,13.535259350608335,16.944653114709652,17.954018303393795,12.63006934315491,0.7642805826875162,0.0,5.50297160466652,3.759794264057871,2.259287081961287,0.485243737929562,0.0,0.0,0.0
2020-11-30,164,18.0,11.503871684131742,1.2626200628925082,8.942328857583096,15.039177056231484,24.287336131083837,21.35072446890073,14.667177301728282,2.6749820394063066,0.3914231362387368,6.87871450583315,4.5117531168694445,1.1296435409806436,0.0,0.0,0.0,0.0
2020-12-01,146,24.0,10.241251621239234,1.6834934171900109,18.572529165749504,12.78330049779676,14.685366032748366,19.40974951718248,13.44491252658426,0.7642805826875162,0.3914231362387368,11.693814659916356,3.0078354112462966,1.1296435409806436,0.485243737929562,0.0,0.0,0.0
2020-12-02,114,17.0,7.996593731652553,1.1924745038429245,11.693814659916356,12.031341644985186,12.42607895078708,15.042555875816422,11.000382976296212,0.3821402913437581,0.0,9.63020030816641,0.0,0.5648217704903218,0.0,0.4074215917146745,0.0,0.3914231362387368
2020-12-03,97,11.0,6.804119227809628,0.7716011495454217,10.318071758749724,15.039177056231484,10.731613639316114,6.793412331013868,10.185539792866862,1.1464208740312742,0.3914231362387368,4.12722870349989,2.2558765584347222,0.5648217704903218,0.485243737929562,0.0,0.0,0.0
2020-12-04,93,11.0,6.523536991611293,0.7716011495454217,5.50297160466652,12.031341644985186,10.731613639316114,12.13109344823905,9.370696609437514,0.0,0.7828462724774736,5.50297160466652,1.5039177056231483,0.5648217704903218,0.0,0.0,0.0,0.0
2020-12-05,89,23.0,6.242954755412957,1.6133478581404272,8.942328857583096,10.527423939362038,8.472326557354826,12.13109344823905,7.333588650864141,1.5285611653750324,0.0,11.00594320933304,3.759794264057871,1.1296435409806436,0.0,0.0,0.0,0.0
2020-12-06,77,15.0,5.401208046817952,1.0521833857437568,6.87871450583315,8.271547380927316,6.21303947539354,9.219631020661678,9.370696609437514,1.1464208740312742,0.0,6.190843055249835,1.5039177056231483,1.1296435409806436,0.485243737929562,0.0,0.0,0.3914231362387368
2020-12-07,98,10.0,6.874264786859212,0.7014555904958379,7.566585956416465,9.023506233738889,15.250187803238688,9.70487475859124,10.592961384581537,0.7642805826875162,0.0,2.063614351749945,3.759794264057871,0.5648217704903218,0.0,0.0,0.0,0.3914231362387368
2020-12-08,90,17.0,6.313100314462541,1.1924745038429245,7.566585956416465,6.767629675304168,11.296435409806435,10.675362234450365,10.592961384581537,0.7642805826875162,0.0,8.25445740699978,3.0078354112462966,0.5648217704903218,0.0,0.0,0.0,0.0
2020-12-09,76,8.0,5.331062487768368,0.5611644723966703,10.318071758749724,9.775465086550463,8.472326557354826,6.308168593084305,7.741010242578816,0.3821402913437581,0.0,2.75148580233326,2.2558765584347222,0.0,0.0,0.4074215917146745,0.0,0.0
2020-12-10,77,11.0,5.401208046817952,0.7716011495454217,8.942328857583096,6.767629675304168,9.601970098335471,5.337681117225182,10.185539792866862,0.7642805826875162,0.0,5.50297160466652,0.7519588528115742,1.1296435409806436,0.0,0.0,0.0,0.0
2020-12-11,102,11.0,7.154847023057546,0.7716011495454217,10.318071758749724,11.279382792173612,10.731613639316114,14.072068399957297,8.96327501772284,0.3821402913437581,0.3914231362387368,3.439357252916575,2.2558765584347222,0.5648217704903218,0.970487475859124,0.0,0.0,0.0
2020-12-12,68,11.0,4.769898015371698,0.7716011495454217,8.25445740699978,4.5117531168694445,6.777861245883861,7.27865606894343,7.333588650864141,1.9107014567187905,0.0,6.190843055249835,1.5039177056231483,0.0,0.0,0.0,0.0,0.0
2020-12-13,97,15.0,6.804119227809628,1.0521833857437568,8.25445740699978,8.271547380927316,9.601970098335471,12.13109344823905,12.222647751440235,0.3821402913437581,0.3914231362387368,5.50297160466652,2.2558765584347222,1.1296435409806436,0.970487475859124,0.0,0.0,0.0
2020-12-14,104,13.0,7.295138141156714,0.9118922676445893,8.25445740699978,13.535259350608335,12.9909007212774,9.219631020661678,11.815226159725562,1.1464208740312742,0.0,5.50297160466652,1.5039177056231483,0.0,0.485243737929562,0.4074215917146745,0.0,0.3914231362387368
2020-12-15,69,4.0,4.840043574421282,0.28058223619833517,11.00594320933304,6.767629675304168,7.342683016374183,6.308168593084305,5.703902284005443,1.5285611653750324,0.0,2.063614351749945,0.7519588528115742,0.0,0.0,0.0,0.0,0.0
2020-12-16,79,9.0,5.54149916491712,0.6313100314462541,9.63020030816641,7.519588528115742,9.601970098335471,8.734387282732115,6.518745467434792,1.5285611653750324,0.0,4.815100154083205,0.7519588528115742,0.0,0.0,0.4074215917146745,0.0,0.0
2020-12-17,66,8.0,4.62960689727253,0.5611644723966703,5.50297160466652,10.527423939362038,5.648217704903217,8.249143544802553,6.518745467434792,0.3821402913437581,0.0,4.815100154083205,0.0,0.5648217704903218,0.0,0.0,0.0,0.0
2020-12-18,58,10.0,4.06844242487586,0.7014555904958379,5.50297160466652,10.527423939362038,5.648217704903217,6.308168593084305,5.296480692290769,0.0,0.0,5.50297160466652,0.0,1.1296435409806436,0.0,0.0,0.0,0.0
2020-12-19,58,6.0,4.06844242487586,0.4208733542975027,3.439357252916575,6.015670822492593,8.472326557354826,7.763899806872992,4.889059100576095,0.7642805826875162,0.0,2.75148580233326,1.5039177056231483,0.0,0.0,0.0,0.0,0.0
2020-12-20,70,11.0,4.910189133470865,0.7716011495454217,6.87871450583315,6.767629675304168,7.342683016374183,6.793412331013868,9.77811820115219,0.0,0.0,5.50297160466652,1.5039177056231483,0.5648217704903218,0.0,0.0,0.0,0.0
2020-12-21,98,13.0,6.874264786859212,0.9118922676445893,6.190843055249835,11.279382792173612,10.731613639316114,8.249143544802553,12.63006934315491,2.6749820394063066,0.0,6.190843055249835,2.2558765584347222,0.0,0.0,0.4074215917146745,0.0,0.0
2020-12-22,86,11.0,6.032518078264206,0.7716011495454217,8.942328857583096,8.271547380927316,10.166791868825792,8.249143544802553,9.370696609437514,1.1464208740312742,0.3914231362387368,6.190843055249835,0.7519588528115742,0.0,0.485243737929562,0.0,0.0,0.0
2020-12-23,73,4.0,5.120625810619617,0.28058223619833517,11.00594320933304,6.767629675304168,5.083395934412896,9.70487475859124,6.926167059149467,0.3821402913437581,0.3914231362387368,2.75148580233326,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,63,5.0,4.419170220123779,0.35072779524791897,4.12722870349989,7.519588528115742,9.037148327845149,6.308168593084305,6.518745467434792,0.7642805826875162,0.0,2.063614351749945,0.7519588528115742,0.0,0.0,0.4074215917146745,0.0,0.0
2020-12-25,69,11.0,4.840043574421282,0.7716011495454217,8.25445740699978,6.767629675304168,6.21303947539354,8.734387282732115,7.333588650864141,0.3821402913437581,0.0,2.75148580233326,3.0078354112462966,1.1296435409806436,0.485243737929562,0.0,0.0,0.0
2020-12-26,66,10.0,4.62960689727253,0.7014555904958379,6.190843055249835,6.767629675304168,4.518574163922574,11.160605972379926,6.111323875720117,0.7642805826875162,0.0,5.50297160466652,1.5039177056231483,0.0,0.0,0.0,0.0,0.0
2020-12-27,84,8.0,5.892226960165038,0.5611644723966703,8.942328857583096,7.519588528115742,9.037148327845149,8.249143544802553,10.592961384581537,0.7642805826875162,0.0,2.063614351749945,2.2558765584347222,0.5648217704903218,0.485243737929562,0.0,0.0,0.0
2020-12-28,105,10.0,7.365283700206298,0.7014555904958379,11.00594320933304,13.535259350608335,12.9909007212774,11.160605972379926,9.77811820115219,0.3821402913437581,0.0,4.815100154083205,2.2558765584347222,0.0,0.0,0.0,0.0,0.0
2020-12-29,78,10.0,5.471353605867535,0.7014555904958379,3.439357252916575,5.263711969681019,10.166791868825792,8.734387282732115,9.77811820115219,1.9107014567187905,0.3914231362387368,5.50297160466652,1.5039177056231483,0.0,0.0,0.0,0.0,0.0
2020-12-30,79,11.0,5.54149916491712,0.7716011495454217,11.693814659916356,8.271547380927316,7.342683016374183,9.219631020661678,6.518745467434792,0.7642805826875162,0.3914231362387368,4.815100154083205,0.0,1.1296435409806436,0.0,0.4074215917146745,0.0,0.3914231362387368
2020-12-31,61,7.0,4.278879102024611,0.4910189133470865,6.87871450583315,6.767629675304168,8.472326557354826,3.881949903436496,6.111323875720117,1.5285611653750324,0.0,3.439357252916575,0.7519588528115742,0.0,0.485243737929562,0.0,0.0,0.0
2021-01-01,107,4.0,7.505574818305465,0.28058223619833517,12.38168611049967,18.798971320289354,13.555722491767723,10.190118496520801,7.333588650864141,0.3821402913437581,0.0,1.37574290116663,0.7519588528115742,0.5648217704903218,0.0,0.0,0.0,0.0
2021-01-02,122,5.0,8.557758204049222,0.35072779524791897,15.821043363416244,13.535259350608335,12.42607895078708,12.61633718616861,12.222647751440235,0.7642805826875162,0.3914231362387368,2.75148580233326,0.7519588528115742,0.0,0.0,0.0,0.0,0.0
2021-01-03,109,9.0,7.6458659364046335,0.6313100314462541,13.7574290116663,6.767629675304168,16.379831344219333,11.160605972379926,10.592961384581537,0.7642805826875162,0.0,4.815100154083205,0.7519588528115742,0.5648217704903218,0.0,0.0,0.0,0.0
2021-01-04,150,5.0,10.521833857437569,0.35072779524791897,15.821043363416244,14.28721820341991,18.074296655690297,18.924505779252918,13.852334118298934,1.1464208740312742,0.0,0.687871450583315,0.7519588528115742,0.5648217704903218,0.970487475859124,0.0,0.0,0.0
2021-01-05,139,7.0,9.750232707892147,0.4910189133470865,10.318071758749724,18.047012467477778,14.685366032748366,15.042555875816422,17.11170685201633,0.3821402913437581,0.0,2.063614351749945,0.7519588528115742,0.5648217704903218,0.0,0.814843183429349,0.0,0.0
2021-01-06,147,8.0,10.311397180288818,0.5611644723966703,12.38168611049967,14.28721820341991,20.333583737651583,16.98353082753467,13.852334118298934,1.1464208740312742,0.7828462724774736,4.12722870349989,0.0,0.5648217704903218,0.485243737929562,0.0,0.0,0.0
2021-01-07,134,8.0,9.399504912644227,0.5611644723966703,16.50891481399956,14.28721820341991,16.379831344219333,12.61633718616861,13.852334118298934,0.3821402913437581,0.3914231362387368,2.75148580233326,1.5039177056231483,1.1296435409806436,0.0,0.0,0.0,0.0
2021-01-08,135,6.0,9.469650471693813,0.4208733542975027,18.572529165749504,13.535259350608335,15.250187803238688,18.924505779252918,8.555853426008165,1.1464208740312742,0.0,2.75148580233326,0.0,0.5648217704903218,0.485243737929562,0.0,0.0,0.0
2021-01-09,119,6.0,8.34732152690047,0.4208733542975027,6.190843055249835,18.798971320289354,16.379831344219333,15.042555875816422,9.77811820115219,0.3821402913437581,0.0,2.063614351749945,1.5039177056231483,0.0,0.485243737929562,0.0,0.0,0.0
2021-01-10,155,10.0,10.872561652685487,0.7014555904958379,21.324014968082764,12.78330049779676,19.76876196716126,15.527799613745984,13.44491252658426,2.2928417480625485,0.3914231362387368,6.190843055249835,0.0,0.5648217704903218,0.0,0.0,0.0,0.0
2021-01-11,163,16.0,11.433726125082158,1.1223289447933407,22.699757869249396,15.791135909043057,15.250187803238688,24.74743063440766,10.592961384581537,1.5285611653750324,0.3914231362387368,7.566585956416465,2.2558765584347222,1.1296435409806436,0.0,0.0,0.0,0.0
2021-01-12,144,10.0,10.100960503140065,0.7014555904958379,20.63614351749945,12.031341644985186,19.203940196670942,17.954018303393795,9.370696609437514,1.1464208740312742,0.3914231362387368,2.75148580233326,3.0078354112462966,0.5648217704903218,0.485243737929562,0.0,0.0,0.0
2021-01-13,132,8.0,9.25921379454506,0.5611644723966703,12.38168611049967,15.791135909043057,14.120544262258045,20.380236993041603,8.14843183429349,1.1464208740312742,1.1742694087162104,4.12722870349989,0.7519588528115742,0.5648217704903218,0.0,0.0,0.0,0.0
2021-01-14,95,9.0,6.66382810971046,0.6313100314462541,11.693814659916356,12.031341644985186,9.037148327845149,12.61633718616861,6.518745467434792,1.5285611653750324,0.0,3.439357252916575,1.5039177056231483,0.5648217704903218,0.0,0.4074215917146745,0.0,0.0
2021-01-15,146,12.0,10.241251621239234,0.8417467085950054,19.26040061633282,18.047012467477778,16.944653114709652,21.35072446890073,8.14843183429349,0.0,0.0,4.815100154083205,1.5039177056231483,0.5648217704903218,0.970487475859124,0.0,0.0,0.0
2021-01-16,146,12.0,10.241251621239234,0.8417467085950054,17.884657715166192,20.302889025912503,17.509474885199975,17.954018303393795,9.77811820115219,0.3821402913437581,0.0,5.50297160466652,1.5039177056231483,0.5648217704903218,0.485243737929562,0.0,0.0,0.0
2021-01-17,138,15.0,9.680087148842563,1.0521833857437568,15.13317191283293,13.535259350608335,18.074296655690297,16.013043351675545,11.815226159725562,0.7642805826875162,0.7828462724774736,5.50297160466652,2.2558765584347222,2.259287081961287,0.0,0.0,0.0,0.0
2021-01-18,216,6.0,15.1514407547101,0.4208733542975027,21.324014968082764,23.3107244371588,25.416979672064482,30.570355489562406,16.29686366858698,2.2928417480625485,0.0,2.75148580233326,1.5039177056231483,0.0,0.0,0.0,0.0,0.0
2021-01-19,154,15.0,10.802416093635903,1.0521833857437568,11.00594320933304,18.047012467477778,16.944653114709652,19.89499325511204,15.482020485157632,1.9107014567187905,0.0,8.942328857583096,0.0,0.5648217704903218,0.485243737929562,0.0,0.0,0.0
2021-01-20,189,14.0,13.257510660371336,0.982037826694173,20.63614351749945,33.086189523709265,18.63911842618062,20.380236993041603,14.259755710013607,1.9107014567187905,0.0,8.25445740699978,0.0,1.1296435409806436,0.0,0.0,0.0,0.0
2021-01-21,127,10.0,8.908485999297142,0.7014555904958379,15.821043363416244,10.527423939362038,17.509474885199975,16.013043351675545,9.77811820115219,0.7642805826875162,0.0,5.50297160466652,0.7519588528115742,0.5648217704903218,0.0,0.0,0.0,0.0
2021-01-22,127,12.0,8.908485999297142,0.8417467085950054,13.7574290116663,12.78330049779676,16.379831344219333,12.13109344823905,14.667177301728282,0.0,0.0,4.12722870349989,2.2558765584347222,0.5648217704903218,0.970487475859124,0.0,0.0,0.0
2021-01-23,93,11.0,6.523536991611293,0.7716011495454217,9.63020030816641,10.527423939362038,14.120544262258045,9.70487475859124,7.741010242578816,0.3821402913437581,0.0,4.12722870349989,2.2558765584347222,0.5648217704903218,0.485243737929562,0.0,0.0,0.0
2021-01-24,104,11.0,7.295138141156714,0.7716011495454217,15.13317191283293,12.78330049779676,9.037148327845149,12.13109344823905,8.96327501772284,0.7642805826875162,0.0,2.75148580233326,3.0078354112462966,1.6944653114709654,0.0,0.0,0.0,0.0
2021-01-25,121,18.0,8.487612644999638,1.2626200628925082,13.7574290116663,12.78330049779676,12.42607895078708,16.98353082753467,9.77811820115219,1.1464208740312742,0.0,8.942328857583096,1.5039177056231483,1.1296435409806436,0.485243737929562,0.0,0.0,0.0
2021-01-26,99,14.0,6.944410345908795,0.982037826694173,11.693814659916356,8.271547380927316,15.250187803238688,10.675362234450365,8.14843183429349,0.7642805826875162,0.0,7.566585956416465,1.5039177056231483,0.0,0.485243737929562,0.0,0.0,0.0
2021-01-27,91,12.0,6.383245873512125,0.8417467085950054,13.069557561082984,8.271547380927316,11.861257180296757,10.675362234450365,6.518745467434792,0.3821402913437581,0.3914231362387368,6.87871450583315,0.0,0.0,0.970487475859124,0.0,0.0,0.0
2021-01-28,75,14.0,5.2609169287187845,0.982037826694173,12.38168611049967,9.023506233738889,5.648217704903217,8.734387282732115,6.111323875720117,0.7642805826875162,0.0,8.25445740699978,0.7519588528115742,0.5648217704903218,0.0,0.0,0.0,0.0
2021-01-29,83,14.0,5.8220814011154545,0.982037826694173,8.25445740699978,9.775465086550463,12.42607895078708,9.219631020661678,6.518745467434792,0.3821402913437581,0.0,8.25445740699978,0.0,0.5648217704903218,0.485243737929562,0.0,0.0,0.0
2021-01-30,81,15.0,5.681790283016287,1.0521833857437568,15.821043363416244,9.775465086550463,7.342683016374183,7.763899806872992,6.518745467434792,0.0,0.0,8.25445740699978,1.5039177056231483,0.0,0.0,0.4074215917146745,0.0,0.0
2021-01-31,83,7.0,5.8220814011154545,0.4910189133470865,11.00594320933304,7.519588528115742,12.9909007212774,6.793412331013868,7.741010242578816,0.3821402913437581,0.0,4.12722870349989,0.0,0.5648217704903218,0.0,0.0,0.0,0.0
2021-02-01,92,21.0,6.453391432561709,1.4730567400412595,11.693814659916356,8.271547380927316,11.296435409806435,8.734387282732115,9.370696609437514,1.1464208740312742,0.0,11.693814659916356,1.5039177056231483,0.0,0.485243737929562,0.0,0.3821402913437581,0.0
2021-02-02,94,16.0,6.593682550660876,1.1223289447933407,11.00594320933304,7.519588528115742,9.037148327845149,14.072068399957297,8.555853426008165,0.7642805826875162,0.0,8.25445740699978,1.5039177056231483,0.5648217704903218,0.485243737929562,0.0,0.0,0.0
2021-02-03,68,5.0,4.769898015371698,0.35072779524791897,5.50297160466652,8.271547380927316,5.083395934412896,6.793412331013868,10.592961384581537,0.0,0.0,2.063614351749945,1.5039177056231483,0.0,0.0,0.0,0.0,0.0
2021-02-04,75,17.0,5.2609169287187845,1.1924745038429245,9.63020030816641,12.031341644985186,9.601970098335471,7.27865606894343,4.48163750886142,0.7642805826875162,0.0,9.63020030816641,2.2558765584347222,0.0,0.0,0.0,0.0,0.0
2021-02-05,83,14.0,5.8220814011154545,0.982037826694173,13.069557561082984,8.271547380927316,7.907504786864505,9.70487475859124,6.518745467434792,1.1464208740312742,0.0,7.566585956416465,1.5039177056231483,0.5648217704903218,0.0,0.0,0.0,0.0
2021-02-06,53,17.0,3.717714629627941,1.1924745038429245,2.75148580233326,5.263711969681019,4.518574163922574,9.219631020661678,5.296480692290769,0.3821402913437581,0.3914231362387368,7.566585956416465,3.0078354112462966,1.1296435409806436,0.0,0.0,0.0,0.0
2021-02-07,64,9.0,4.489315779173363,0.6313100314462541,8.25445740699978,6.767629675304168,6.21303947539354,9.219631020661678,4.48163750886142,0.7642805826875162,0.0,1.37574290116663,3.759794264057871,1.1296435409806436,0.0,0.0,0.0,0.0
2021-02-08,93,8.0,6.523536991611293,0.5611644723966703,13.069557561082984,12.78330049779676,10.731613639316114,10.190118496520801,6.926167059149467,0.0,0.0,4.12722870349989,1.5039177056231483,0.0,0.0,0.0,0.0,0.0
2021-02-09,65,8.0,4.559461338222946,0.5611644723966703,11.00594320933304,6.767629675304168,5.648217704903217,5.337681117225182,6.926167059149467,0.3821402913437581,0.3914231362387368,2.75148580233326,1.5039177056231483,1.1296435409806436,0.0,0.0,0.0,0.0
2021-02-10,48,16.0,3.3669868343800218,1.1223289447933407,4.12722870349989,3.759794264057871,7.907504786864505,3.396706165506934,6.518745467434792,0.0,0.0,7.566585956416465,3.759794264057871,0.0,0.0,0.0,0.0,0.0
2021-02-11,54,12.0,3.787860188677525,0.8417467085950054,11.00594320933304,4.5117531168694445,6.21303947539354,6.793412331013868,2.4445295502880473,0.3821402913437581,0.0,6.87871450583315,0.7519588528115742,0.0,0.485243737929562,0.0,0.0,0.0
2021-02-12,50,4.0,3.5072779524791895,0.28058223619833517,4.815100154083205,1.5039177056231483,10.731613639316114,4.3671936413660575,5.296480692290769,0.0,0.0,1.37574290116663,1.5039177056231483,0.0,0.0,0.0,0.0,0.0
2021-02-13,61,8.0,4.278879102024611,0.5611644723966703,4.815100154083205,7.519588528115742,10.166791868825792,6.793412331013868,4.889059100576095,0.0,0.0,4.815100154083205,0.7519588528115742,0.0,0.0,0.0,0.0,0.0
2021-02-14,44,8.0,3.0864045981816868,0.5611644723966703,4.12722870349989,8.271547380927316,3.9537523934322527,4.3671936413660575,4.48163750886142,0.0,0.0,4.815100154083205,0.0,0.5648217704903218,0.0,0.0,0.0,0.0
2021-02-15,86,11.0,6.032518078264206,0.7716011495454217,10.318071758749724,11.279382792173612,5.648217704903217,10.190118496520801,8.96327501772284,1.1464208740312742,0.0,5.50297160466652,2.2558765584347222,0.0,0.0,0.0,0.0,0.0
2021-02-16,63,8.0,4.419170220123779,0.5611644723966703,6.190843055249835,10.527423939362038,6.777861245883861,7.27865606894343,5.296480692290769,0.0,0.0,3.439357252916575,0.0,1.1296435409806436,0.485243737929562,0.0,0.0,0.0
2021-02-17,50,4.0,3.5072779524791895,0.28058223619833517,8.942328857583096,3.0078354112462966,7.342683016374183,4.85243737929562,4.074215917146745,0.0,0.0,2.063614351749945,0.7519588528115742,0.0,0.0,0.0,0.0,0.0
2021-02-18,57,10.0,3.9982968658262763,0.7014555904958379,4.12722870349989,8.271547380927316,5.083395934412896,8.734387282732115,4.889059100576095,0.3821402913437581,0.0,6.87871450583315,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,51,10.0,3.577423511528773,0.7014555904958379,5.50297160466652,3.0078354112462966,5.648217704903217,8.734387282732115,4.074215917146745,0.3821402913437581,0.0,6.190843055249835,0.7519588528115742,0.0,0.0,0.0,0.0,0.0
