Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-10-16,333,15.0,10.582276244442319,0.47667911011001435,18.362469407839054,20.5973866285511,16.513757139251076,14.415615715724059,10.975442447523665,2.0467858020051057,0.359624264568379,3.1560494294723376,0.9362448467523228,0.0,0.22524399555818841,0.0,0.0,0.0
2020-10-17,267,21.0,8.484888159958256,0.6673507541540201,12.62419771788935,13.731591085700734,14.154648976500924,13.289395737933116,10.191482272700547,1.4885714923673496,0.0,3.7298765984673077,1.8724896935046456,0.4718216325500308,0.0,0.0,0.0,0.0
2020-10-18,348,17.0,11.058955354552333,0.5402363247913496,15.493333562864201,15.916162394789486,17.693311220626153,17.569031653538698,14.30727319052192,2.605000111642862,0.5394363968525685,2.8691358449748523,1.8724896935046456,0.2359108162750154,0.0,0.0,0.0,0.0
2020-10-19,434,18.0,13.791915585849749,0.5720149321320173,20.657778083818936,24.34236601556039,19.344686934551262,21.172935582469712,17.835093977225956,2.605000111642862,0.5394363968525685,3.7298765984673077,0.3120816155841076,0.4718216325500308,0.45048799111637683,0.0,0.0,0.0
2020-10-20,517,22.0,16.42953999512516,0.6991293614946877,23.813827513291272,29.95983509607433,23.11925999495151,27.2545234625408,18.423064108343297,4.465714477102049,0.1798121322841895,4.303703767462278,1.5604080779205378,0.2359108162750154,0.0,0.0,0.1860714365459187,0.0
2020-10-21,333,21.0,10.582276244442319,0.6673507541540201,13.484938471381806,17.476570472710023,18.165132853176186,15.541835693515,12.739352840875684,3.163214421280618,0.359624264568379,3.7298765984673077,1.2483264623364303,0.4718216325500308,0.0,0.19599004370577974,0.1860714365459187,0.0
2020-10-22,329,22.0,10.455161815079649,0.6991293614946877,15.780247147361687,17.164488857125917,16.041935506701048,14.415615715724059,14.111283146816142,2.418928675096943,0.359624264568379,3.4429630139698224,2.184571309088753,0.4718216325500308,0.22524399555818841,0.0,0.0,0.0
2020-10-23,293,26.0,9.311131950815614,0.8262437908573582,16.92790148535163,14.04367270128484,15.098292241600985,13.739883729049494,9.603512141583208,2.2328572385510244,0.5394363968525685,5.738271689949705,0.9362448467523228,0.7077324488250462,0.0,0.0,0.0,0.0
2020-10-24,243,25.0,7.722201583782232,0.7944651835166906,13.77185205587929,9.05036685193912,12.503273262575815,12.838907746816739,8.819551966760088,1.8607143654591871,0.1798121322841895,5.164444520954734,1.5604080779205378,0.2359108162750154,0.22524399555818841,0.0,0.0,0.0
2020-10-25,321,32.0,10.200932956354308,1.016915434901364,20.083950914823966,16.228244010373594,16.749667955526093,15.541835693515,10.191482272700547,0.9303571827295936,0.359624264568379,5.451358105452219,1.5604080779205378,0.9436432651000616,0.9009759822327537,0.0,0.0,0.0
2020-10-26,332,35.0,10.550497637101651,1.112251256923367,18.936296576834025,19.973223397382885,12.975094895125848,15.091347702398624,13.523313015698802,2.0467858020051057,0.0,7.459753196934615,2.184571309088753,0.2359108162750154,0.22524399555818841,0.0,0.0,0.0
2020-10-27,292,35.0,9.279353343474947,1.112251256923367,12.62419771788935,22.469876322055747,12.267362446300801,12.163175760142174,11.759402622346785,1.8607143654591871,0.0,7.746666781432101,0.9362448467523228,0.7077324488250462,0.0,0.3919800874115595,0.0,0.0
2020-10-28,306,21.0,9.724253846244293,0.6673507541540201,17.788642238844083,15.916162394789486,16.041935506701048,11.712687769025798,11.563412578641005,2.2328572385510244,0.359624264568379,4.016790182964793,1.2483264623364303,0.4718216325500308,0.22524399555818841,0.0,0.0,0.0
2020-10-29,287,27.0,9.120460306771609,0.8580223981980258,12.337284133391865,17.476570472710023,14.390559792775939,15.541835693515,9.407522097877427,1.6746429289132683,0.1798121322841895,5.451358105452219,1.5604080779205378,0.2359108162750154,0.22524399555818841,0.19599004370577974,0.0,0.0
2020-10-30,320,30.0,10.16915434901364,0.9533582202200287,18.649382992336538,15.604080779205379,14.626470609050955,17.11854366242232,10.387472316406326,2.418928675096943,0.1798121322841895,4.877530936457249,2.184571309088753,1.179554081375077,0.22524399555818841,0.0,0.0,0.0
2020-10-31,208,23.0,6.609950326858866,0.7309079688353554,13.19802488688432,12.171183007780195,9.672343467275631,11.712687769025798,5.095741136350274,0.7442857461836748,0.0,4.303703767462278,0.9362448467523228,1.179554081375077,0.0,0.0,0.0,0.0
2020-11-01,422,29.0,13.410572297761737,0.9215796128793611,21.805432421808877,23.09403955322396,21.231973464751384,20.497203595795146,15.09123336534504,2.0467858020051057,0.5394363968525685,5.451358105452219,2.4966529246728606,0.4718216325500308,0.0,0.0,0.0,0.0
2020-11-02,373,38.0,11.853420538069024,1.2075870789453698,18.07555582334157,23.406121168808067,15.806024690426032,17.343787657980506,16.07118358387394,1.4885714923673496,0.1798121322841895,5.164444520954734,4.681224233761614,0.9436432651000616,0.22524399555818841,0.0,0.0,0.0
2020-11-03,293,25.0,9.311131950815614,0.7944651835166906,14.058765640376775,15.291999163621272,15.806024690426032,13.514639733491304,11.563412578641005,1.4885714923673496,0.1798121322841895,4.877530936457249,1.2483264623364303,0.7077324488250462,0.22524399555818841,0.0,0.0,0.0
2020-11-04,310,39.0,9.851368275606964,1.2393656862860374,18.649382992336538,13.419509470116626,15.570113874151016,15.992323684631378,10.779452403817887,1.8607143654591871,0.0,7.746666781432101,2.8087345402569683,0.7077324488250462,0.0,0.0,0.0,0.0
2020-11-05,339,47.0,10.772947888486325,1.4935945450113783,21.51851883731139,16.85240724154181,17.693311220626153,13.514639733491304,10.583462360112106,3.163214421280618,0.719248529136758,7.746666781432101,3.1208161558410756,1.4154648976500923,0.9009759822327537,0.0,0.0,0.0
2020-11-06,341,31.0,10.83650510316766,0.9851368275606963,20.657778083818936,24.34236601556039,16.277846322976064,15.541835693515,9.407522097877427,0.9303571827295936,0.0,7.17283961243713,1.5604080779205378,0.0,0.22524399555818841,0.0,0.0,0.0
2020-11-07,293,25.0,9.311131950815614,0.7944651835166906,18.649382992336538,15.604080779205379,14.390559792775939,14.415615715724059,9.211532054171649,1.1164286192755122,0.0,4.5906173519597635,1.5604080779205378,0.9436432651000616,0.0,0.0,0.0,0.0
2020-11-08,311,34.0,9.883146882947631,1.0804726495826993,19.223210161331508,16.228244010373594,15.570113874151016,13.739883729049494,11.171432491229446,1.4885714923673496,0.0,8.033580365929586,1.2483264623364303,0.2359108162750154,0.0,0.19599004370577974,0.0,0.0
2020-11-09,379,53.0,12.04409218211303,1.684266189055384,20.083950914823966,24.34236601556039,14.86238142532597,15.767079689073189,16.07118358387394,2.7910715481887807,0.1798121322841895,9.755061872914498,2.8087345402569683,1.6513757139251077,0.6757319866745652,0.0,0.0,0.0
2020-11-10,432,42.0,13.728358371168413,1.3347015083080402,28.404444865251037,24.030284399976285,18.87286530200123,18.69525163132964,15.67920349646238,2.418928675096943,0.0,8.607407534924556,2.184571309088753,0.4718216325500308,0.6757319866745652,0.0,0.0,0.0
2020-11-11,324,27.0,10.29626877837631,0.8580223981980258,20.657778083818936,20.5973866285511,13.211005711400862,15.091347702398624,10.387472316406326,1.302500055821431,0.5394363968525685,3.7298765984673077,2.4966529246728606,1.179554081375077,0.22524399555818841,0.0,0.0,0.0
2020-11-12,280,45.0,8.898010055386935,1.430037330330043,17.788642238844083,13.731591085700734,11.795540813750769,13.514639733491304,10.191482272700547,1.8607143654591871,0.359624264568379,7.459753196934615,4.057061002593398,0.9436432651000616,0.45048799111637683,0.0,0.0,0.0
2020-11-13,266,47.0,8.453109552617589,1.4935945450113783,15.493333562864201,13.419509470116626,14.626470609050955,11.487443773467609,8.623561923054309,1.8607143654591871,0.359624264568379,9.181234703919527,4.369142618177506,0.0,0.22524399555818841,0.0,0.0,0.0
2020-11-14,238,38.0,7.563308547078894,1.2075870789453698,14.34567922487426,16.228244010373594,11.559629997475755,9.91073580456029,7.83960174823119,0.5582143096377561,0.0,5.164444520954734,4.369142618177506,0.9436432651000616,0.45048799111637683,0.0,0.0,0.0
2020-11-15,300,32.0,9.533582202200288,1.016915434901364,25.535309020276184,17.164488857125917,11.559629997475755,12.388419755700363,8.03559179193697,2.0467858020051057,0.0,6.59901244344216,1.2483264623364303,0.7077324488250462,0.45048799111637683,0.0,0.0,0.0
2020-11-16,282,33.0,8.96156727006827,1.0486940422420317,19.223210161331508,17.788652088294132,13.682827343950892,9.91073580456029,9.407522097877427,1.1164286192755122,0.359624264568379,6.02518527444719,2.4966529246728606,0.2359108162750154,0.6757319866745652,0.0,0.0,0.0
2020-11-17,292,41.0,9.279353343474947,1.3029229009673726,21.805432421808877,13.107427854532519,10.615986732375692,11.937931764583986,12.739352840875684,2.0467858020051057,0.0,8.033580365929586,2.8087345402569683,0.7077324488250462,0.22524399555818841,0.0,0.0,0.0
2020-11-18,254,33.0,8.071766264529577,1.0486940422420317,14.91950639386923,15.291999163621272,12.031451630025785,7.883539844536594,11.171432491229446,1.8607143654591871,0.0,6.312098858944675,2.4966529246728606,0.2359108162750154,0.22524399555818841,0.19599004370577974,0.0,0.0
2020-11-19,243,33.0,7.722201583782232,1.0486940422420317,17.5017286543466,10.922856545443764,10.380075916100678,10.586467791234856,9.407522097877427,1.4885714923673496,0.0,5.738271689949705,2.4966529246728606,0.7077324488250462,0.22524399555818841,0.19599004370577974,0.0,0.0
2020-11-20,425,45.0,13.50590811978374,1.430037330330043,28.11753128075355,25.59069247789682,22.41152754612646,18.920495626887828,11.171432491229446,1.6746429289132683,0.0,11.47654337989941,1.5604080779205378,0.0,0.0,0.0,0.0,0.0
2020-11-21,178,38.0,5.656592106638837,1.2075870789453698,9.755061872914498,10.610774929859657,7.549146120800493,10.586467791234856,4.899751092644493,0.9303571827295936,0.1798121322841895,9.181234703919527,1.5604080779205378,0.0,0.22524399555818841,0.0,0.0,0.0
2020-11-22,232,42.0,7.372636903034889,1.3347015083080402,12.62419771788935,17.164488857125917,11.795540813750769,8.334027835652972,7.64361170452541,1.302500055821431,0.0,8.320493950427071,3.1208161558410756,0.4718216325500308,0.22524399555818841,0.0,0.0,0.0
2020-11-23,309,36.0,9.819589668266296,1.1440298642640345,18.936296576834025,14.667835932453055,17.693311220626153,12.388419755700363,11.171432491229446,1.6746429289132683,0.0,6.312098858944675,3.4328977714251834,0.2359108162750154,0.45048799111637683,0.0,0.0,0.0
2020-11-24,282,40.0,8.96156727006827,1.271144293626705,13.77185205587929,16.85240724154181,12.267362446300801,11.036955782351232,12.347372753464123,2.605000111642862,0.359624264568379,6.59901244344216,3.1208161558410756,0.9436432651000616,0.45048799111637683,0.19599004370577974,0.0,0.0
2020-11-25,300,32.0,9.533582202200288,1.016915434901364,20.083950914823966,13.107427854532519,14.390559792775939,12.613663751258551,11.171432491229446,2.418928675096943,0.1798121322841895,5.451358105452219,3.1208161558410756,0.4718216325500308,0.22524399555818841,0.0,0.0,0.0
2020-11-26,288,23.0,9.152238914112276,0.7309079688353554,15.206419978366716,16.85240724154181,14.154648976500924,12.388419755700363,10.191482272700547,2.2328572385510244,0.359624264568379,4.016790182964793,1.8724896935046456,0.7077324488250462,0.0,0.0,0.0,0.0
2020-11-27,224,44.0,7.118408044309548,1.3982587229893755,13.484938471381806,15.604080779205379,8.020967753350524,11.036955782351232,6.467671442290731,1.8607143654591871,0.1798121322841895,9.181234703919527,2.184571309088753,0.7077324488250462,0.22524399555818841,0.19599004370577974,0.0,0.0
2020-11-28,183,47.0,5.815485143342175,1.4935945450113783,12.62419771788935,10.922856545443764,10.851897548650708,6.081587880071087,5.487721223761833,0.5582143096377561,0.0,10.328889041909468,2.184571309088753,0.9436432651000616,0.0,0.0,0.0,0.0
2020-11-29,209,45.0,6.641728934199533,1.430037330330043,14.058765640376775,11.859101392196088,8.020967753350524,10.135979800118479,7.25163161711385,0.9303571827295936,0.1798121322841895,10.041975457411983,1.8724896935046456,0.9436432651000616,0.0,0.0,0.0,0.0
2020-11-30,295,35.0,9.37468916549695,1.112251256923367,17.788642238844083,13.419509470116626,17.221489588076125,11.937931764583986,10.191482272700547,2.0467858020051057,0.1798121322841895,5.738271689949705,3.4328977714251834,0.9436432651000616,0.0,0.0,0.0,0.0
2020-12-01,374,32.0,11.885199145409691,1.016915434901364,25.2483954357787,24.6544476311445,15.570113874151016,16.442811675747755,10.779452403817887,2.0467858020051057,0.359624264568379,6.312098858944675,1.5604080779205378,1.179554081375077,0.0,0.0,0.0,0.0
2020-12-02,190,27.0,6.037935394726849,0.8580223981980258,12.62419771788935,10.922856545443764,8.72870020217557,9.009759822327537,4.507771005232934,1.4885714923673496,0.5394363968525685,5.164444520954734,1.2483264623364303,0.2359108162750154,0.6757319866745652,0.19599004370577974,0.0,0.0
2020-12-03,222,31.0,7.054850829628212,0.9851368275606963,14.632592809371745,13.107427854532519,9.436432651000615,10.361223795676667,7.055641573408071,1.302500055821431,0.0,6.59901244344216,1.5604080779205378,0.2359108162750154,0.22524399555818841,0.19599004370577974,0.0,0.0
2020-12-04,201,23.0,6.387500075474192,0.7309079688353554,12.05037054889438,12.79534623894841,11.795540813750769,6.982563862303841,5.683711267467612,1.1164286192755122,0.359624264568379,4.877530936457249,1.2483264623364303,0.4718216325500308,0.0,0.0,0.0,0.0
2020-12-05,202,24.0,6.41927868281486,0.762686576176023,15.780247147361687,9.986611698691442,7.077324488250462,7.883539844536594,8.427571879348529,1.1164286192755122,0.1798121322841895,4.877530936457249,0.9362448467523228,0.7077324488250462,0.22524399555818841,0.0,0.0,0.0
2020-12-06,206,36.0,6.5463931121775305,1.1440298642640345,13.19802488688432,8.738285236355011,10.380075916100678,9.460247813443914,8.03559179193697,0.7442857461836748,0.1798121322841895,7.459753196934615,1.8724896935046456,0.9436432651000616,0.0,0.0,0.0,0.0
2020-12-07,265,23.0,8.421330945276921,0.7309079688353554,18.362469407839054,12.171183007780195,10.851897548650708,12.163175760142174,9.603512141583208,2.418928675096943,0.0,4.303703767462278,1.2483264623364303,0.9436432651000616,0.0,0.0,0.0,0.0
2020-12-08,231,32.0,7.340858295694221,1.016915434901364,13.77185205587929,11.234938161027873,12.975094895125848,9.685491809002102,7.25163161711385,1.6746429289132683,0.5394363968525685,7.17283961243713,1.5604080779205378,0.2359108162750154,0.22524399555818841,0.0,0.0,0.0
2020-12-09,228,35.0,7.245522473672218,1.112251256923367,16.067160731859172,12.79534623894841,10.851897548650708,9.460247813443914,6.663661485996511,1.6746429289132683,0.0,7.459753196934615,1.5604080779205378,0.9436432651000616,0.0,0.0,0.0,0.0
2020-12-10,347,40.0,11.027176747211666,1.271144293626705,17.788642238844083,16.228244010373594,18.87286530200123,16.217567680189568,12.543362797169904,2.9771429847346993,0.1798121322841895,9.181234703919527,1.5604080779205378,0.4718216325500308,0.0,0.19599004370577974,0.0,0.0
2020-12-11,218,32.0,6.927736400265542,1.016915434901364,13.77185205587929,14.355754316868948,10.144165099825662,8.784515826769349,6.663661485996511,1.4885714923673496,0.0,7.459753196934615,0.9362448467523228,0.4718216325500308,0.22524399555818841,0.0,0.0,0.0
2020-12-12,238,21.0,7.563308547078894,0.6673507541540201,17.788642238844083,9.986611698691442,10.615986732375692,11.036955782351232,8.819551966760088,0.7442857461836748,0.1798121322841895,3.7298765984673077,1.2483264623364303,0.4718216325500308,0.22524399555818841,0.19599004370577974,0.0,0.0
2020-12-13,243,27.0,7.722201583782232,0.8580223981980258,11.763456964396894,9.362448467523228,13.682827343950892,11.937931764583986,9.995492228994767,1.4885714923673496,0.359624264568379,4.016790182964793,1.5604080779205378,1.179554081375077,0.45048799111637683,0.0,0.1860714365459187,0.0
2020-12-14,311,31.0,9.883146882947631,0.9851368275606963,18.07555582334157,14.355754316868948,13.446916527675878,14.19037172016587,14.89524332163926,0.9303571827295936,0.1798121322841895,6.02518527444719,1.5604080779205378,0.9436432651000616,0.22524399555818841,0.0,0.0,0.0
2020-12-15,294,18.0,9.342910558156282,0.5720149321320173,19.79703733032648,13.107427854532519,13.211005711400862,14.19037172016587,11.171432491229446,1.302500055821431,0.0,3.7298765984673077,0.9362448467523228,0.0,0.45048799111637683,0.0,0.0,0.0
2020-12-16,221,30.0,7.023072222287545,0.9533582202200287,14.632592809371745,10.29869331427555,8.964611018450585,11.487443773467609,7.83960174823119,1.302500055821431,0.1798121322841895,5.164444520954734,1.8724896935046456,1.179554081375077,0.0,0.0,0.0,0.1798121322841895
2020-12-17,210,25.0,6.673507541540201,0.7944651835166906,12.911111302386836,11.54701977661198,10.144165099825662,8.334027835652972,7.44762166081963,1.8607143654591871,0.0,4.5906173519597635,1.2483264623364303,1.179554081375077,0.0,0.0,0.0,0.0
2020-12-18,260,31.0,8.262437908573583,0.9851368275606963,14.91950639386923,14.979917548037164,13.682827343950892,10.361223795676667,8.819551966760088,2.0467858020051057,0.0,6.885926027939645,1.8724896935046456,0.0,0.22524399555818841,0.0,0.0,0.0
2020-12-19,190,19.0,6.037935394726849,0.6037935394726849,11.763456964396894,7.8020403896026895,9.908254283550647,9.685491809002102,6.663661485996511,0.9303571827295936,0.0,3.1560494294723376,0.9362448467523228,0.4718216325500308,0.45048799111637683,0.19599004370577974,0.0,0.0
2020-12-20,272,21.0,8.643781196661594,0.6673507541540201,16.067160731859172,12.483264623364303,17.221489588076125,10.811711786793044,9.407522097877427,1.302500055821431,0.0,2.582222260477367,1.8724896935046456,0.9436432651000616,0.45048799111637683,0.0,0.0,0.0
2020-12-21,273,33.0,8.675559804002262,1.0486940422420317,15.780247147361687,15.604080779205379,10.615986732375692,14.415615715724059,9.799502185288986,1.302500055821431,0.359624264568379,6.885926027939645,1.5604080779205378,0.2359108162750154,0.45048799111637683,0.19599004370577974,0.0,0.0
2020-12-22,185,35.0,5.8790423580235105,1.112251256923367,10.902716210904439,9.674530083107335,8.72870020217557,7.433051853420218,7.055641573408071,1.6746429289132683,0.1798121322841895,6.312098858944675,2.184571309088753,1.179554081375077,0.22524399555818841,0.0,0.0,0.0
2020-12-23,206,24.0,6.5463931121775305,0.762686576176023,11.763456964396894,9.362448467523228,10.615986732375692,12.613663751258551,5.879701311173393,0.7442857461836748,0.0,4.877530936457249,0.9362448467523228,0.4718216325500308,0.22524399555818841,0.0,0.0,0.1798121322841895
2020-12-24,235,25.0,7.4679727250568915,0.7944651835166906,15.493333562864201,14.04367270128484,11.559629997475755,9.235003817885724,7.64361170452541,1.1164286192755122,0.1798121322841895,5.451358105452219,0.9362448467523228,0.7077324488250462,0.0,0.0,0.0,0.0
2020-12-25,234,33.0,7.436194117716224,1.0486940422420317,13.77185205587929,9.986611698691442,12.267362446300801,9.91073580456029,9.407522097877427,1.8607143654591871,0.0,5.164444520954734,1.5604080779205378,1.4154648976500923,0.6757319866745652,0.0,0.1860714365459187,0.0
2020-12-26,224,23.0,7.118408044309548,0.7309079688353554,11.763456964396894,14.04367270128484,10.851897548650708,10.811711786793044,7.44762166081963,1.1164286192755122,0.0,5.451358105452219,0.9362448467523228,0.0,0.22524399555818841,0.0,0.0,0.0
2020-12-27,260,27.0,8.262437908573583,0.8580223981980258,14.058765640376775,12.79534623894841,12.503273262575815,13.064151742374928,9.015542010465868,2.0467858020051057,0.359624264568379,5.451358105452219,1.2483264623364303,0.2359108162750154,0.6757319866745652,0.0,0.0,0.0
2020-12-28,310,27.0,9.851368275606964,0.8580223981980258,17.788642238844083,15.291999163621272,13.918738160225908,14.19037172016587,12.543362797169904,2.0467858020051057,0.359624264568379,4.877530936457249,1.8724896935046456,0.9436432651000616,0.0,0.0,0.0,0.0
2020-12-29,257,22.0,8.16710208655158,0.6991293614946877,15.206419978366716,16.540325625957703,12.739184078850831,11.036955782351232,6.663661485996511,2.2328572385510244,0.359624264568379,4.5906173519597635,0.3120816155841076,0.4718216325500308,0.6757319866745652,0.0,0.0,0.0
2020-12-30,257,22.0,8.16710208655158,0.6991293614946877,14.058765640376775,17.164488857125917,11.559629997475755,11.487443773467609,9.015542010465868,1.302500055821431,0.0,4.877530936457249,0.9362448467523228,0.4718216325500308,0.0,0.0,0.0,0.0
2020-12-31,268,27.0,8.516666767298924,0.8580223981980258,15.493333562864201,16.228244010373594,12.267362446300801,11.712687769025798,10.191482272700547,0.9303571827295936,0.1798121322841895,6.312098858944675,0.9362448467523228,0.2359108162750154,0.22524399555818841,0.0,0.0,0.0
2021-01-01,438,39.0,13.91903001521242,1.2393656862860374,29.26518561874349,24.6544476311445,17.693311220626153,17.569031653538698,17.4431138898144,2.605000111642862,0.1798121322841895,7.17283961243713,1.8724896935046456,1.6513757139251077,0.22524399555818841,0.0,0.0,0.0
2021-01-02,340,35.0,10.804726495826992,1.112251256923367,19.79703733032648,16.540325625957703,18.636954485726218,15.316591697956813,12.347372753464123,0.9303571827295936,0.5394363968525685,6.312098858944675,2.184571309088753,1.179554081375077,0.22524399555818841,0.0,0.0,0.0
2021-01-03,330,32.0,10.486940422420316,1.016915434901364,18.936296576834025,20.285305012966994,17.92922203690117,14.19037172016587,9.211532054171649,2.2328572385510244,0.1798121322841895,6.02518527444719,1.8724896935046456,0.7077324488250462,0.22524399555818841,0.19599004370577974,0.0,0.0
2021-01-04,422,34.0,13.410572297761737,1.0804726495826993,23.240000344296302,21.84571309088753,19.344686934551262,22.073911564702463,15.28722340905082,2.418928675096943,0.0,7.746666781432101,1.2483264623364303,0.4718216325500308,0.0,0.19599004370577974,0.0,0.0
2021-01-05,416,26.0,13.219900653717731,0.8262437908573582,24.961481851281214,22.157794706471638,18.4010436694512,19.59622761356239,16.4631636712855,1.1164286192755122,0.5394363968525685,6.312098858944675,1.2483264623364303,0.0,0.0,0.0,0.0,0.0
2021-01-06,273,32.0,8.675559804002262,1.016915434901364,15.780247147361687,14.667835932453055,12.975094895125848,14.866103706840436,7.64361170452541,2.0467858020051057,0.0,5.738271689949705,2.184571309088753,1.179554081375077,0.0,0.0,0.0,0.0
2021-01-07,301,21.0,9.565360809540955,0.6673507541540201,17.5017286543466,17.164488857125917,14.154648976500924,13.965127724607681,10.387472316406326,1.4885714923673496,0.359624264568379,4.5906173519597635,0.9362448467523228,0.2359108162750154,0.22524399555818841,0.0,0.0,0.0
2021-01-08,324,32.0,10.29626877837631,1.016915434901364,16.640987900854142,17.164488857125917,13.446916527675878,16.217567680189568,13.131332928287243,1.8607143654591871,0.8990606614209474,6.59901244344216,1.2483264623364303,1.179554081375077,0.0,0.0,0.0,0.0
2021-01-09,270,37.0,8.580223981980259,1.1758084716047021,14.34567922487426,17.164488857125917,14.626470609050955,10.586467791234856,8.623561923054309,1.6746429289132683,0.5394363968525685,7.17283961243713,2.4966529246728606,0.4718216325500308,0.22524399555818841,0.19599004370577974,0.0,0.0
2021-01-10,326,38.0,10.359825993057646,1.2075870789453698,21.51851883731139,21.533631475303423,14.390559792775939,13.289395737933116,10.387472316406326,1.6746429289132683,0.0,7.459753196934615,1.8724896935046456,0.9436432651000616,0.45048799111637683,0.0,0.0,0.0
2021-01-11,337,41.0,10.70939067380499,1.3029229009673726,20.657778083818936,14.667835932453055,17.693311220626153,15.316591697956813,13.327322971993022,0.9303571827295936,0.359624264568379,7.17283961243713,3.744979387009291,0.7077324488250462,0.0,0.19599004370577974,0.0,0.0
2021-01-12,359,30.0,11.408520035299677,0.9533582202200287,20.94469166831642,19.661141781798776,20.052419383376307,14.415615715724059,11.759402622346785,2.418928675096943,0.1798121322841895,5.451358105452219,1.8724896935046456,0.9436432651000616,0.22524399555818841,0.0,0.0,0.0
2021-01-13,294,24.0,9.342910558156282,0.762686576176023,12.337284133391865,13.107427854532519,16.98557877180111,17.11854366242232,11.171432491229446,0.5582143096377561,0.1798121322841895,4.303703767462278,1.5604080779205378,0.9436432651000616,0.0,0.0,0.0,0.0
2021-01-14,315,54.0,10.010261312310302,1.7160447963960517,16.35407431635666,17.788652088294132,14.390559792775939,15.992323684631378,11.955392666052564,1.4885714923673496,0.0,11.47654337989941,3.4328977714251834,0.4718216325500308,0.22524399555818841,0.0,0.0,0.0
2021-01-15,388,30.0,12.330099648179038,0.9533582202200287,21.805432421808877,25.59069247789682,16.749667955526093,18.69525163132964,13.719303059404583,1.1164286192755122,0.0,4.877530936457249,1.8724896935046456,1.179554081375077,0.45048799111637683,0.0,0.0,0.0
2021-01-16,271,35.0,8.612002589320927,1.112251256923367,17.5017286543466,10.922856545443764,14.626470609050955,13.739883729049494,8.623561923054309,1.4885714923673496,0.0,6.59901244344216,2.4966529246728606,0.7077324488250462,0.22524399555818841,0.0,0.0,0.0
2021-01-17,294,35.0,9.342910558156282,1.112251256923367,14.34567922487426,17.476570472710023,13.211005711400862,14.640859711282246,11.171432491229446,1.1164286192755122,0.719248529136758,6.312098858944675,1.5604080779205378,1.179554081375077,0.6757319866745652,0.0,0.0,0.0
2021-01-18,351,58.0,11.154291176574336,1.8431592257587222,17.214815069849113,17.164488857125917,22.41152754612646,15.767079689073189,12.347372753464123,1.1164286192755122,0.359624264568379,11.763456964396894,4.057061002593398,0.7077324488250462,0.0,0.19599004370577974,0.0,0.0
2021-01-19,319,38.0,10.137375741672972,1.2075870789453698,16.92790148535163,16.228244010373594,16.277846322976064,14.640859711282246,12.151382709758344,1.8607143654591871,0.359624264568379,7.459753196934615,2.4966529246728606,0.9436432651000616,0.0,0.0,0.0,0.0
2021-01-20,380,45.0,12.075870789453697,1.430037330330043,21.51851883731139,27.775263786985573,16.513757139251076,16.217567680189568,12.543362797169904,1.4885714923673496,0.359624264568379,9.181234703919527,1.8724896935046456,1.6513757139251077,0.0,0.0,0.0,0.0
2021-01-21,269,29.0,8.548445374639591,0.9215796128793611,15.206419978366716,15.916162394789486,12.031451630025785,10.586467791234856,11.171432491229446,1.4885714923673496,0.359624264568379,6.02518527444719,2.4966529246728606,0.0,0.0,0.0,0.0,0.0
2021-01-22,242,44.0,7.690422976441565,1.3982587229893755,12.62419771788935,14.667835932453055,12.267362446300801,9.460247813443914,8.427571879348529,2.418928675096943,0.1798121322841895,8.033580365929586,3.1208161558410756,1.179554081375077,0.0,0.19599004370577974,0.0,0.0
2021-01-23,216,32.0,6.864179185584207,1.016915434901364,12.337284133391865,12.171183007780195,9.436432651000615,10.361223795676667,7.44762166081963,1.6746429289132683,0.1798121322841895,6.312098858944675,1.5604080779205378,1.179554081375077,0.0,0.0,0.0,0.0
2021-01-24,238,33.0,7.563308547078894,1.0486940422420317,12.911111302386836,11.54701977661198,9.2005218347256,13.064151742374928,9.211532054171649,1.6746429289132683,0.5394363968525685,6.59901244344216,1.8724896935046456,0.9436432651000616,0.0,0.0,0.0,0.0
2021-01-25,286,52.0,9.088681699430941,1.6524875817147164,17.788642238844083,14.979917548037164,14.86238142532597,11.036955782351232,10.387472316406326,1.6746429289132683,0.359624264568379,10.328889041909468,3.4328977714251834,0.7077324488250462,0.45048799111637683,0.0,0.0,0.0
2021-01-26,202,40.0,6.41927868281486,1.271144293626705,8.607407534924556,12.171183007780195,8.256878569625538,9.460247813443914,9.015542010465868,1.4885714923673496,0.359624264568379,7.17283961243713,2.8087345402569683,0.7077324488250462,0.22524399555818841,0.3919800874115595,0.0,0.0
2021-01-27,187,24.0,5.942599572704846,0.762686576176023,9.181234703919527,10.29869331427555,9.436432651000615,9.009759822327537,7.44762166081963,0.7442857461836748,0.0,4.877530936457249,1.5604080779205378,0.4718216325500308,0.0,0.0,0.0,0.0
2021-01-28,200,24.0,6.355721468133525,0.762686576176023,12.62419771788935,12.79534623894841,8.020967753350524,7.6582958489784065,7.055641573408071,1.8607143654591871,0.1798121322841895,5.451358105452219,0.9362448467523228,0.2359108162750154,0.22524399555818841,0.0,0.0,0.0
2021-01-29,166,32.0,5.275248818550826,1.016915434901364,10.041975457411983,11.859101392196088,8.020967753350524,6.757319866745652,4.507771005232934,1.1164286192755122,0.0,6.59901244344216,2.184571309088753,0.2359108162750154,0.22524399555818841,0.0,0.0,0.0
